 ,Label,Area,X,Y,Slice
1818,MASK_c1.avi:72.72 s,145111,933.3342,511.1733,1818
1819,MASK_c1.avi:72.76 s,145111,933.3342,511.1733,1819
1820,MASK_c1.avi:72.80 s,145111,933.3342,511.1733,1820
1821,MASK_c1.avi:72.84 s,145111,933.3342,511.1733,1821
1822,MASK_c1.avi:72.88 s,145111,933.3342,511.1733,1822
1823,MASK_c1.avi:72.92 s,145105,933.3305,511.1546,1823
1824,MASK_c1.avi:72.96 s,145105,933.3305,511.1546,1824
1825,MASK_c1.avi:73.00 s,145105,933.3305,511.1546,1825
1826,MASK_c1.avi:73.04 s,145105,933.3305,511.1546,1826
1827,MASK_c1.avi:73.08 s,145131,933.2807,511.1739,1827
1828,MASK_c1.avi:73.12 s,145131,933.2807,511.1739,1828
1829,MASK_c1.avi:73.16 s,145131,933.2807,511.1739,1829
1830,MASK_c1.avi:73.20 s,145098,933.2974,511.1778,1830
1831,MASK_c1.avi:73.24 s,145098,933.2974,511.1778,1831
1832,MASK_c1.avi:73.28 s,145098,933.2974,511.1778,1832
1833,MASK_c1.avi:73.32 s,145098,933.2974,511.1778,1833
1834,MASK_c1.avi:73.36 s,145098,933.2974,511.1778,1834
1835,MASK_c1.avi:73.40 s,145134,933.2951,511.1640,1835
1836,MASK_c1.avi:73.44 s,145134,933.2951,511.1640,1836
1837,MASK_c1.avi:73.48 s,145134,933.2951,511.1640,1837
1838,MASK_c1.avi:73.52 s,145172,933.2659,511.1735,1838
1839,MASK_c1.avi:73.56 s,145172,933.2659,511.1735,1839
1840,MASK_c1.avi:73.60 s,145172,933.2659,511.1735,1840
1841,MASK_c1.avi:73.64 s,145172,933.2659,511.1735,1841
1842,MASK_c1.avi:73.68 s,145172,933.2659,511.1735,1842
1843,MASK_c1.avi:73.72 s,145173,933.2901,511.1835,1843
1844,MASK_c1.avi:73.76 s,145173,933.2901,511.1835,1844
1845,MASK_c1.avi:73.80 s,145173,933.2901,511.1835,1845
1846,MASK_c1.avi:73.84 s,145173,933.2901,511.1835,1846
1847,MASK_c1.avi:73.88 s,145195,933.2825,511.2176,1847
1848,MASK_c1.avi:73.92 s,145195,933.2825,511.2176,1848
1849,MASK_c1.avi:73.96 s,145195,933.2825,511.2176,1849
1850,MASK_c1.avi:74.00 s,145195,933.2825,511.2176,1850
1851,MASK_c1.avi:74.04 s,145201,933.3111,511.2296,1851
1852,MASK_c1.avi:74.08 s,145201,933.3111,511.2296,1852
1853,MASK_c1.avi:74.12 s,145201,933.3111,511.2296,1853
1854,MASK_c1.avi:74.16 s,145218,933.2967,511.2203,1854
1855,MASK_c1.avi:74.20 s,145218,933.2967,511.2203,1855
1856,MASK_c1.avi:74.24 s,145218,933.2967,511.2203,1856
1857,MASK_c1.avi:74.28 s,145218,933.2967,511.2203,1857
1858,MASK_c1.avi:74.32 s,145218,933.2967,511.2203,1858
1859,MASK_c1.avi:74.36 s,145218,933.2967,511.2203,1859
1860,MASK_c1.avi:74.40 s,145218,933.3021,511.2243,1860
1861,MASK_c1.avi:74.44 s,145218,933.3021,511.2243,1861
1862,MASK_c1.avi:74.48 s,145221,933.2817,511.2190,1862
1863,MASK_c1.avi:74.52 s,145221,933.2817,511.2190,1863
1864,MASK_c1.avi:74.56 s,145221,933.2817,511.2190,1864
1865,MASK_c1.avi:74.60 s,145221,933.2817,511.2190,1865
1866,MASK_c1.avi:74.64 s,145221,933.2817,511.2190,1866
1867,MASK_c1.avi:74.68 s,145195,933.2863,511.2167,1867
1868,MASK_c1.avi:74.72 s,145195,933.2863,511.2167,1868
1869,MASK_c1.avi:74.76 s,145195,933.2863,511.2167,1869
1870,MASK_c1.avi:74.80 s,145202,933.3030,511.2103,1870
1871,MASK_c1.avi:74.84 s,145202,933.3030,511.2103,1871
1872,MASK_c1.avi:74.88 s,145202,933.3030,511.2103,1872
1873,MASK_c1.avi:74.92 s,145202,933.3030,511.2103,1873
1874,MASK_c1.avi:74.96 s,145209,933.2996,511.2206,1874
1875,MASK_c1.avi:75.00 s,145209,933.2996,511.2206,1875
1876,MASK_c1.avi:75.04 s,145209,933.2996,511.2206,1876
1877,MASK_c1.avi:75.08 s,145209,933.2996,511.2206,1877
1878,MASK_c1.avi:75.12 s,145227,933.3015,511.2112,1878
1879,MASK_c1.avi:75.16 s,145227,933.3015,511.2112,1879
1880,MASK_c1.avi:75.20 s,145227,933.3015,511.2112,1880
1881,MASK_c1.avi:75.24 s,145227,933.3015,511.2112,1881
1882,MASK_c1.avi:75.28 s,145227,933.3015,511.2112,1882
1883,MASK_c1.avi:75.32 s,145227,933.3015,511.2112,1883
1884,MASK_c1.avi:75.36 s,145222,933.3027,511.1898,1884
1885,MASK_c1.avi:75.40 s,145222,933.3027,511.1898,1885
1886,MASK_c1.avi:75.44 s,145245,933.2736,511.1910,1886
1887,MASK_c1.avi:75.48 s,145245,933.2736,511.1910,1887
1888,MASK_c1.avi:75.52 s,145245,933.2736,511.1910,1888
1889,MASK_c1.avi:75.56 s,145245,933.2736,511.1910,1889
1890,MASK_c1.avi:75.60 s,145228,933.2955,511.2029,1890
1891,MASK_c1.avi:75.64 s,145228,933.2955,511.2029,1891
1892,MASK_c1.avi:75.68 s,145228,933.2955,511.2029,1892
1893,MASK_c1.avi:75.72 s,145228,933.2955,511.2029,1893
1894,MASK_c1.avi:75.76 s,145224,933.3103,511.2038,1894
1895,MASK_c1.avi:75.80 s,145224,933.3103,511.2038,1895
1896,MASK_c1.avi:75.84 s,145224,933.3103,511.2038,1896
1897,MASK_c1.avi:75.88 s,145224,933.3103,511.2038,1897
1898,MASK_c1.avi:75.92 s,145224,933.3103,511.2038,1898
1899,MASK_c1.avi:75.96 s,145219,933.2977,511.1933,1899
1900,MASK_c1.avi:76.00 s,145219,933.2977,511.1933,1900
1901,MASK_c1.avi:76.04 s,145219,933.2977,511.1933,1901
1902,MASK_c1.avi:76.08 s,145219,933.2843,511.2456,1902
1903,MASK_c1.avi:76.12 s,145219,933.2843,511.2456,1903
1904,MASK_c1.avi:76.16 s,145219,933.2843,511.2456,1904
1905,MASK_c1.avi:76.20 s,145219,933.2843,511.2456,1905
1906,MASK_c1.avi:76.24 s,145219,933.2843,511.2456,1906
1907,MASK_c1.avi:76.28 s,145245,933.2736,511.2451,1907
1908,MASK_c1.avi:76.32 s,145245,933.2736,511.2451,1908
1909,MASK_c1.avi:76.36 s,145245,933.2736,511.2451,1909
1910,MASK_c1.avi:76.40 s,145276,933.2648,511.2353,1910
1911,MASK_c1.avi:76.44 s,145276,933.2648,511.2353,1911
1912,MASK_c1.avi:76.48 s,145276,933.2648,511.2353,1912
1913,MASK_c1.avi:76.52 s,145276,933.2648,511.2353,1913
1914,MASK_c1.avi:76.56 s,145276,933.2648,511.2353,1914
1915,MASK_c1.avi:76.60 s,145276,933.2648,511.2353,1915
1916,MASK_c1.avi:76.64 s,145306,933.2642,511.2176,1916
1917,MASK_c1.avi:76.68 s,145306,933.2642,511.2176,1917
1918,MASK_c1.avi:76.72 s,145306,933.2642,511.2176,1918
1919,MASK_c1.avi:76.76 s,145265,933.2663,511.2172,1919
1920,MASK_c1.avi:76.80 s,145265,933.2663,511.2172,1920
1921,MASK_c1.avi:76.84 s,145265,933.2663,511.2172,1921
1922,MASK_c1.avi:76.88 s,145271,933.2740,511.2050,1922
1923,MASK_c1.avi:76.92 s,145271,933.2740,511.2050,1923
1924,MASK_c1.avi:76.96 s,145271,933.2740,511.2050,1924
1925,MASK_c1.avi:77.00 s,145271,933.2740,511.2050,1925
1926,MASK_c1.avi:77.04 s,145271,933.2740,511.2050,1926
1927,MASK_c1.avi:77.08 s,145200,933.2918,511.2137,1927
1928,MASK_c1.avi:77.12 s,145200,933.2918,511.2137,1928
1929,MASK_c1.avi:77.16 s,145200,933.2918,511.2137,1929
1930,MASK_c1.avi:77.20 s,145200,933.2918,511.2137,1930
1931,MASK_c1.avi:77.24 s,145196,933.3144,511.1960,1931
1932,MASK_c1.avi:77.28 s,145196,933.3144,511.1960,1932
1933,MASK_c1.avi:77.32 s,145196,933.3144,511.1960,1933
1934,MASK_c1.avi:77.36 s,145161,933.2968,511.2106,1934
1935,MASK_c1.avi:77.40 s,145161,933.2968,511.2106,1935
1936,MASK_c1.avi:77.44 s,145161,933.2968,511.2106,1936
1937,MASK_c1.avi:77.48 s,145161,933.2968,511.2106,1937
1938,MASK_c1.avi:77.52 s,145181,933.2689,511.2186,1938
1939,MASK_c1.avi:77.56 s,145181,933.2689,511.2186,1939
1940,MASK_c1.avi:77.60 s,145181,933.2689,511.2186,1940
1941,MASK_c1.avi:77.64 s,145181,933.2689,511.2186,1941
1942,MASK_c1.avi:77.68 s,145181,933.2689,511.2186,1942
1943,MASK_c1.avi:77.72 s,145196,933.2651,511.2192,1943
1944,MASK_c1.avi:77.76 s,145196,933.2651,511.2192,1944
1945,MASK_c1.avi:77.80 s,145196,933.2651,511.2192,1945
1946,MASK_c1.avi:77.84 s,145196,933.2651,511.2192,1946
1947,MASK_c1.avi:77.88 s,145225,933.2483,511.2219,1947
1948,MASK_c1.avi:77.92 s,145225,933.2483,511.2219,1948
1949,MASK_c1.avi:77.96 s,145225,933.2483,511.2219,1949
1950,MASK_c1.avi:78.00 s,145225,933.2483,511.2219,1950
1951,MASK_c1.avi:78.04 s,145223,933.2380,511.1886,1951
1952,MASK_c1.avi:78.08 s,145223,933.2380,511.1886,1952
1953,MASK_c1.avi:78.12 s,145223,933.2380,511.1886,1953
1954,MASK_c1.avi:78.16 s,145223,933.2380,511.1886,1954
1955,MASK_c1.avi:78.20 s,145230,933.2679,511.1820,1955
1956,MASK_c1.avi:78.24 s,145230,933.2679,511.1820,1956
1957,MASK_c1.avi:78.28 s,145230,933.2679,511.1820,1957
1958,MASK_c1.avi:78.32 s,145230,933.2679,511.1820,1958
1959,MASK_c1.avi:78.36 s,145233,933.2739,511.1868,1959
1960,MASK_c1.avi:78.40 s,145233,933.2739,511.1868,1960
1961,MASK_c1.avi:78.44 s,145233,933.2739,511.1868,1961
1962,MASK_c1.avi:78.48 s,145233,933.2739,511.1868,1962
1963,MASK_c1.avi:78.52 s,145219,933.2965,511.1651,1963
1964,MASK_c1.avi:78.56 s,145219,933.2965,511.1651,1964
1965,MASK_c1.avi:78.60 s,145219,933.2965,511.1651,1965
1966,MASK_c1.avi:78.64 s,145219,933.2965,511.1651,1966
1967,MASK_c1.avi:78.68 s,145191,933.3139,511.1531,1967
1968,MASK_c1.avi:78.72 s,145191,933.3139,511.1531,1968
1969,MASK_c1.avi:78.76 s,145191,933.3139,511.1531,1969
1970,MASK_c1.avi:78.80 s,145206,933.3100,511.1828,1970
1971,MASK_c1.avi:78.84 s,145206,933.3100,511.1828,1971
1972,MASK_c1.avi:78.88 s,145206,933.3100,511.1828,1972
1973,MASK_c1.avi:78.92 s,145206,933.3100,511.1828,1973
1974,MASK_c1.avi:78.96 s,145206,933.3100,511.1828,1974
1975,MASK_c1.avi:79.00 s,145216,933.2449,511.1686,1975
1976,MASK_c1.avi:79.04 s,145216,933.2449,511.1686,1976
1977,MASK_c1.avi:79.08 s,145216,933.2449,511.1686,1977
1978,MASK_c1.avi:79.12 s,145197,933.2544,511.1598,1978
1979,MASK_c1.avi:79.16 s,145197,933.2544,511.1598,1979
1980,MASK_c1.avi:79.20 s,145197,933.2544,511.1598,1980
1981,MASK_c1.avi:79.24 s,145197,933.2544,511.1598,1981
1982,MASK_c1.avi:79.28 s,145197,933.2544,511.1598,1982
1983,MASK_c1.avi:79.32 s,145208,933.2660,511.1704,1983
1984,MASK_c1.avi:79.36 s,145208,933.2660,511.1704,1984
1985,MASK_c1.avi:79.40 s,145208,933.2660,511.1704,1985
1986,MASK_c1.avi:79.44 s,145208,933.2660,511.1704,1986
1987,MASK_c1.avi:79.48 s,145182,933.2531,511.1904,1987
1988,MASK_c1.avi:79.52 s,145182,933.2531,511.1904,1988
1989,MASK_c1.avi:79.56 s,145182,933.2531,511.1904,1989
1990,MASK_c1.avi:79.60 s,145182,933.2531,511.1904,1990
1991,MASK_c1.avi:79.64 s,145204,933.2814,511.1885,1991
1992,MASK_c1.avi:79.68 s,145204,933.2814,511.1885,1992
1993,MASK_c1.avi:79.72 s,145204,933.2814,511.1885,1993
1994,MASK_c1.avi:79.76 s,145204,933.2814,511.1885,1994
1995,MASK_c1.avi:79.80 s,145204,933.2814,511.1885,1995
1996,MASK_c1.avi:79.84 s,145216,933.2760,511.1633,1996
1997,MASK_c1.avi:79.88 s,145216,933.2760,511.1633,1997
1998,MASK_c1.avi:79.92 s,145216,933.2760,511.1633,1998
1999,MASK_c1.avi:79.96 s,145187,933.2990,511.1836,1999
2000,MASK_c1.avi:80.00 s,145187,933.2990,511.1836,2000
2001,MASK_c1.avi:80.04 s,145187,933.2990,511.1836,2001
2002,MASK_c1.avi:80.08 s,145187,933.2990,511.1836,2002
2003,MASK_c1.avi:80.12 s,145184,933.3031,511.1617,2003
2004,MASK_c1.avi:80.16 s,145184,933.3031,511.1617,2004
2005,MASK_c1.avi:80.20 s,145184,933.3031,511.1617,2005
2006,MASK_c1.avi:80.24 s,145184,933.3031,511.1617,2006
2007,MASK_c1.avi:80.28 s,145194,933.3063,511.1683,2007
2008,MASK_c1.avi:80.32 s,145194,933.3063,511.1683,2008
2009,MASK_c1.avi:80.36 s,145194,933.3063,511.1683,2009
2010,MASK_c1.avi:80.40 s,145194,933.3063,511.1683,2010
2011,MASK_c1.avi:80.44 s,145194,933.3063,511.1683,2011
2012,MASK_c1.avi:80.48 s,145212,933.2800,511.1904,2012
2013,MASK_c1.avi:80.52 s,145212,933.2800,511.1904,2013
2014,MASK_c1.avi:80.56 s,145202,933.3009,511.2055,2014
2015,MASK_c1.avi:80.60 s,145202,933.3009,511.2055,2015
2016,MASK_c1.avi:80.64 s,145202,933.3009,511.2055,2016
2017,MASK_c1.avi:80.68 s,145202,933.3009,511.2055,2017
2018,MASK_c1.avi:80.72 s,145202,933.3009,511.2055,2018
2019,MASK_c1.avi:80.76 s,145204,933.2771,511.2118,2019
2020,MASK_c1.avi:80.80 s,145204,933.2771,511.2118,2020
2021,MASK_c1.avi:80.84 s,145204,933.2771,511.2118,2021
2022,MASK_c1.avi:80.88 s,145204,933.2771,511.2118,2022
2023,MASK_c1.avi:80.92 s,145216,933.2609,511.2183,2023
2024,MASK_c1.avi:80.96 s,145216,933.2609,511.2183,2024
2025,MASK_c1.avi:81.00 s,145216,933.2609,511.2183,2025
2026,MASK_c1.avi:81.04 s,145216,933.2609,511.2183,2026
2027,MASK_c1.avi:81.08 s,145225,933.2500,511.1972,2027
2028,MASK_c1.avi:81.12 s,145225,933.2500,511.1972,2028
2029,MASK_c1.avi:81.16 s,145225,933.2500,511.1972,2029
2030,MASK_c1.avi:81.20 s,145225,933.2500,511.1972,2030
2031,MASK_c1.avi:81.24 s,145225,933.2500,511.1972,2031
2032,MASK_c1.avi:81.28 s,145223,933.2589,511.2063,2032
2033,MASK_c1.avi:81.32 s,145223,933.2589,511.2063,2033
2034,MASK_c1.avi:81.36 s,145223,933.2589,511.2063,2034
2035,MASK_c1.avi:81.40 s,145225,933.2644,511.2064,2035
2036,MASK_c1.avi:81.44 s,145225,933.2644,511.2064,2036
2037,MASK_c1.avi:81.48 s,145225,933.2644,511.2064,2037
2038,MASK_c1.avi:81.52 s,145225,933.2644,511.2064,2038
2039,MASK_c1.avi:81.56 s,145225,933.2644,511.2064,2039
2040,MASK_c1.avi:81.60 s,145215,933.2402,511.2004,2040
2041,MASK_c1.avi:81.64 s,145215,933.2402,511.2004,2041
2042,MASK_c1.avi:81.68 s,145215,933.2402,511.2004,2042
2043,MASK_c1.avi:81.72 s,145225,933.2550,511.2154,2043
2044,MASK_c1.avi:81.76 s,145225,933.2550,511.2154,2044
2045,MASK_c1.avi:81.80 s,145225,933.2550,511.2154,2045
2046,MASK_c1.avi:81.84 s,145225,933.2550,511.2154,2046
2047,MASK_c1.avi:81.88 s,145214,933.2832,511.2426,2047
2048,MASK_c1.avi:81.92 s,145214,933.2832,511.2426,2048
2049,MASK_c1.avi:81.96 s,145214,933.2832,511.2426,2049
2050,MASK_c1.avi:82.00 s,145214,933.2832,511.2426,2050
2051,MASK_c1.avi:82.04 s,145235,933.2621,511.2384,2051
2052,MASK_c1.avi:82.08 s,145235,933.2621,511.2384,2052
2053,MASK_c1.avi:82.12 s,145235,933.2621,511.2384,2053
2054,MASK_c1.avi:82.16 s,145235,933.2621,511.2384,2054
2055,MASK_c1.avi:82.20 s,145255,933.2448,511.2137,2055
2056,MASK_c1.avi:82.24 s,145255,933.2448,511.2137,2056
2057,MASK_c1.avi:82.28 s,145255,933.2448,511.2137,2057
2058,MASK_c1.avi:82.32 s,145255,933.2448,511.2137,2058
2059,MASK_c1.avi:82.36 s,145229,933.2807,511.2189,2059
2060,MASK_c1.avi:82.40 s,145229,933.2807,511.2189,2060
2061,MASK_c1.avi:82.44 s,145229,933.2807,511.2189,2061
2062,MASK_c1.avi:82.48 s,145229,933.2807,511.2189,2062
2063,MASK_c1.avi:82.52 s,145248,933.2784,511.2129,2063
2064,MASK_c1.avi:82.56 s,145248,933.2784,511.2129,2064
2065,MASK_c1.avi:82.60 s,145248,933.2784,511.2129,2065
2066,MASK_c1.avi:82.64 s,145248,933.2784,511.2129,2066
2067,MASK_c1.avi:82.68 s,145249,933.2420,511.2153,2067
2068,MASK_c1.avi:82.72 s,145249,933.2420,511.2153,2068
2069,MASK_c1.avi:82.76 s,145249,933.2420,511.2153,2069
2070,MASK_c1.avi:82.80 s,145249,933.2420,511.2153,2070
2071,MASK_c1.avi:82.84 s,145249,933.2420,511.2153,2071
2072,MASK_c1.avi:82.88 s,145243,933.2601,511.1902,2072
2073,MASK_c1.avi:82.92 s,145243,933.2601,511.1902,2073
2074,MASK_c1.avi:82.96 s,145227,933.2904,511.1938,2074
2075,MASK_c1.avi:83.00 s,145227,933.2904,511.1938,2075
2076,MASK_c1.avi:83.04 s,145227,933.2904,511.1938,2076
2077,MASK_c1.avi:83.08 s,145227,933.2904,511.1938,2077
2078,MASK_c1.avi:83.12 s,145227,933.2904,511.1938,2078
2079,MASK_c1.avi:83.16 s,145250,933.2741,511.2072,2079
2080,MASK_c1.avi:83.20 s,145250,933.2741,511.2072,2080
2081,MASK_c1.avi:83.24 s,145250,933.2741,511.2072,2081
2082,MASK_c1.avi:83.28 s,145250,933.2741,511.2072,2082
2083,MASK_c1.avi:83.32 s,145229,933.2628,511.2178,2083
2084,MASK_c1.avi:83.36 s,145229,933.2628,511.2178,2084
2085,MASK_c1.avi:83.40 s,145229,933.2628,511.2178,2085
2086,MASK_c1.avi:83.44 s,145229,933.2628,511.2178,2086
2087,MASK_c1.avi:83.48 s,145229,933.2628,511.2178,2087
2088,MASK_c1.avi:83.52 s,145225,933.2850,511.2248,2088
2089,MASK_c1.avi:83.56 s,145225,933.2850,511.2248,2089
2090,MASK_c1.avi:83.60 s,145214,933.2675,511.2006,2090
2091,MASK_c1.avi:83.64 s,145214,933.2675,511.2006,2091
2092,MASK_c1.avi:83.68 s,145214,933.2675,511.2006,2092
2093,MASK_c1.avi:83.72 s,145214,933.2675,511.2006,2093
2094,MASK_c1.avi:83.76 s,145214,933.2675,511.2006,2094
2095,MASK_c1.avi:83.80 s,145177,933.2767,511.2019,2095
2096,MASK_c1.avi:83.84 s,145177,933.2767,511.2019,2096
2097,MASK_c1.avi:83.88 s,145177,933.2767,511.2019,2097
2098,MASK_c1.avi:83.92 s,145177,933.2767,511.2019,2098
2099,MASK_c1.avi:83.96 s,145162,933.2695,511.2091,2099
2100,MASK_c1.avi:84.00 s,145162,933.2695,511.2091,2100
2101,MASK_c1.avi:84.04 s,145162,933.2695,511.2091,2101
2102,MASK_c1.avi:84.08 s,145162,933.2695,511.2091,2102
2103,MASK_c1.avi:84.12 s,145164,933.2990,511.1829,2103
2104,MASK_c1.avi:84.16 s,145164,933.2990,511.1829,2104
2105,MASK_c1.avi:84.20 s,145164,933.2990,511.1829,2105
2106,MASK_c1.avi:84.24 s,145164,933.2990,511.1829,2106
2107,MASK_c1.avi:84.28 s,145153,933.2988,511.2160,2107
2108,MASK_c1.avi:84.32 s,145153,933.2988,511.2160,2108
2109,MASK_c1.avi:84.36 s,145153,933.2988,511.2160,2109
2110,MASK_c1.avi:84.40 s,145153,933.2988,511.2160,2110
2111,MASK_c1.avi:84.44 s,145153,933.2988,511.2160,2111
2112,MASK_c1.avi:84.48 s,145171,933.3040,511.1911,2112
2113,MASK_c1.avi:84.52 s,145171,933.3040,511.1911,2113
2114,MASK_c1.avi:84.56 s,145171,933.3040,511.1911,2114
2115,MASK_c1.avi:84.60 s,145196,933.2752,511.2021,2115
2116,MASK_c1.avi:84.64 s,145196,933.2752,511.2021,2116
2117,MASK_c1.avi:84.68 s,145196,933.2752,511.2021,2117
2118,MASK_c1.avi:84.72 s,145196,933.2752,511.2021,2118
2119,MASK_c1.avi:84.76 s,145196,933.2752,511.2021,2119
2120,MASK_c1.avi:84.80 s,145211,933.2890,511.1832,2120
2121,MASK_c1.avi:84.84 s,145211,933.2890,511.1832,2121
2122,MASK_c1.avi:84.88 s,145211,933.2890,511.1832,2122
2123,MASK_c1.avi:84.92 s,145211,933.2890,511.1832,2123
2124,MASK_c1.avi:84.96 s,145232,933.2885,511.1851,2124
2125,MASK_c1.avi:85.00 s,145232,933.2885,511.1851,2125
2126,MASK_c1.avi:85.04 s,145232,933.2885,511.1851,2126
2127,MASK_c1.avi:85.08 s,145245,933.2767,511.2007,2127
2128,MASK_c1.avi:85.12 s,145245,933.2767,511.2007,2128
2129,MASK_c1.avi:85.16 s,145245,933.2767,511.2007,2129
2130,MASK_c1.avi:85.20 s,145245,933.2767,511.2007,2130
2131,MASK_c1.avi:85.24 s,145245,933.2767,511.2007,2131
2132,MASK_c1.avi:85.28 s,145241,933.3073,511.1788,2132
2133,MASK_c1.avi:85.32 s,145241,933.3073,511.1788,2133
2134,MASK_c1.avi:85.36 s,145241,933.3073,511.1788,2134
2135,MASK_c1.avi:85.40 s,145261,933.3225,511.1967,2135
2136,MASK_c1.avi:85.44 s,145261,933.3225,511.1967,2136
2137,MASK_c1.avi:85.48 s,145261,933.3225,511.1967,2137
2138,MASK_c1.avi:85.52 s,145261,933.3225,511.1967,2138
2139,MASK_c1.avi:85.56 s,145236,933.3217,511.2062,2139
2140,MASK_c1.avi:85.60 s,145236,933.3217,511.2062,2140
2141,MASK_c1.avi:85.64 s,145236,933.3217,511.2062,2141
2142,MASK_c1.avi:85.68 s,145236,933.3217,511.2062,2142
2143,MASK_c1.avi:85.72 s,145236,933.3217,511.2062,2143
2144,MASK_c1.avi:85.76 s,145236,933.3217,511.2062,2144
2145,MASK_c1.avi:85.80 s,145240,933.3024,511.2058,2145
2146,MASK_c1.avi:85.84 s,145240,933.3024,511.2058,2146
2147,MASK_c1.avi:85.88 s,145240,933.3024,511.2058,2147
2148,MASK_c1.avi:85.92 s,145228,933.2904,511.1775,2148
2149,MASK_c1.avi:85.96 s,145228,933.2904,511.1775,2149
2150,MASK_c1.avi:86.00 s,145228,933.2904,511.1775,2150
2151,MASK_c1.avi:86.04 s,145263,933.2336,511.1943,2151
2152,MASK_c1.avi:86.08 s,145263,933.2336,511.1943,2152
2153,MASK_c1.avi:86.12 s,145263,933.2336,511.1943,2153
2154,MASK_c1.avi:86.16 s,145263,933.2336,511.1943,2154
2155,MASK_c1.avi:86.20 s,145254,933.2389,511.2312,2155
2156,MASK_c1.avi:86.24 s,145254,933.2389,511.2312,2156
2157,MASK_c1.avi:86.28 s,145254,933.2389,511.2312,2157
2158,MASK_c1.avi:86.32 s,145254,933.2389,511.2312,2158
2159,MASK_c1.avi:86.36 s,145258,933.2507,511.2260,2159
2160,MASK_c1.avi:86.40 s,145258,933.2507,511.2260,2160
2161,MASK_c1.avi:86.44 s,145258,933.2507,511.2260,2161
2162,MASK_c1.avi:86.48 s,145258,933.2507,511.2260,2162
2163,MASK_c1.avi:86.52 s,145231,933.2392,511.1907,2163
2164,MASK_c1.avi:86.56 s,145231,933.2392,511.1907,2164
2165,MASK_c1.avi:86.60 s,145231,933.2392,511.1907,2165
2166,MASK_c1.avi:86.64 s,145231,933.2392,511.1907,2166
2167,MASK_c1.avi:86.68 s,145224,933.2873,511.2198,2167
2168,MASK_c1.avi:86.72 s,145224,933.2873,511.2198,2168
2169,MASK_c1.avi:86.76 s,145224,933.2873,511.2198,2169
2170,MASK_c1.avi:86.80 s,145224,933.2873,511.2198,2170
2171,MASK_c1.avi:86.84 s,145224,933.2873,511.2198,2171
2172,MASK_c1.avi:86.88 s,145245,933.2684,511.2087,2172
2173,MASK_c1.avi:86.92 s,145245,933.2684,511.2087,2173
2174,MASK_c1.avi:86.96 s,145245,933.2684,511.2087,2174
2175,MASK_c1.avi:87.00 s,145245,933.2684,511.2087,2175
2176,MASK_c1.avi:87.04 s,145246,933.2746,511.2470,2176
2177,MASK_c1.avi:87.08 s,145246,933.2746,511.2470,2177
2178,MASK_c1.avi:87.12 s,145246,933.2746,511.2470,2178
2179,MASK_c1.avi:87.16 s,145230,933.2891,511.2488,2179
2180,MASK_c1.avi:87.20 s,145230,933.2891,511.2488,2180
2181,MASK_c1.avi:87.24 s,145230,933.2891,511.2488,2181
2182,MASK_c1.avi:87.28 s,145230,933.2891,511.2488,2182
2183,MASK_c1.avi:87.32 s,145230,933.2891,511.2488,2183
2184,MASK_c1.avi:87.36 s,145234,933.2650,511.2616,2184
2185,MASK_c1.avi:87.40 s,145234,933.2650,511.2616,2185
2186,MASK_c1.avi:87.44 s,145234,933.2650,511.2616,2186
2187,MASK_c1.avi:87.48 s,145236,933.2531,511.2462,2187
2188,MASK_c1.avi:87.52 s,145236,933.2531,511.2462,2188
2189,MASK_c1.avi:87.56 s,145236,933.2531,511.2462,2189
2190,MASK_c1.avi:87.60 s,145236,933.2531,511.2462,2190
2191,MASK_c1.avi:87.64 s,145236,933.2531,511.2462,2191
2192,MASK_c1.avi:87.68 s,145233,933.2746,511.2659,2192
2193,MASK_c1.avi:87.72 s,145233,933.2746,511.2659,2193
2194,MASK_c1.avi:87.76 s,145233,933.2746,511.2659,2194
2195,MASK_c1.avi:87.80 s,145227,933.2320,511.2577,2195
2196,MASK_c1.avi:87.84 s,145227,933.2320,511.2577,2196
2197,MASK_c1.avi:87.88 s,145227,933.2320,511.2577,2197
2198,MASK_c1.avi:87.92 s,145227,933.2320,511.2577,2198
2199,MASK_c1.avi:87.96 s,145255,933.2146,511.2311,2199
2200,MASK_c1.avi:88.00 s,145255,933.2146,511.2311,2200
2201,MASK_c1.avi:88.04 s,145255,933.2146,511.2311,2201
2202,MASK_c1.avi:88.08 s,145255,933.2146,511.2311,2202
2203,MASK_c1.avi:88.12 s,145255,933.2146,511.2311,2203
2204,MASK_c1.avi:88.16 s,145255,933.2146,511.2311,2204
2205,MASK_c1.avi:88.20 s,145249,933.2398,511.1854,2205
2206,MASK_c1.avi:88.24 s,145249,933.2398,511.1854,2206
2207,MASK_c1.avi:88.28 s,145249,933.2398,511.1854,2207
2208,MASK_c1.avi:88.32 s,145249,933.2463,511.1692,2208
2209,MASK_c1.avi:88.36 s,145249,933.2463,511.1692,2209
2210,MASK_c1.avi:88.40 s,145249,933.2463,511.1692,2210
2211,MASK_c1.avi:88.44 s,145263,933.2548,511.1576,2211
2212,MASK_c1.avi:88.48 s,145263,933.2548,511.1576,2212
2213,MASK_c1.avi:88.52 s,145263,933.2548,511.1576,2213
2214,MASK_c1.avi:88.56 s,145263,933.2548,511.1576,2214
2215,MASK_c1.avi:88.60 s,145263,933.2548,511.1576,2215
2216,MASK_c1.avi:88.64 s,145219,933.2877,511.1733,2216
