 ,Label,Area,X,Y,Slice
1771,MASK_c12.avi:70.84 s,142758,934.8586,511.3281,1771
1772,MASK_c12.avi:70.88 s,142758,934.8586,511.3281,1772
1773,MASK_c12.avi:70.92 s,142758,934.8586,511.3281,1773
1774,MASK_c12.avi:70.96 s,142737,934.8232,511.3657,1774
1775,MASK_c12.avi:71.00 s,142737,934.8232,511.3657,1775
1776,MASK_c12.avi:71.04 s,142737,934.8232,511.3657,1776
1777,MASK_c12.avi:71.08 s,142737,934.8232,511.3657,1777
1778,MASK_c12.avi:71.12 s,142760,934.817,511.3572,1778
1779,MASK_c12.avi:71.16 s,142760,934.817,511.3572,1779
1780,MASK_c12.avi:71.20 s,142760,934.817,511.3572,1780
1781,MASK_c12.avi:71.24 s,142760,934.817,511.3572,1781
1782,MASK_c12.avi:71.28 s,142742,934.7884,511.373,1782
1783,MASK_c12.avi:71.32 s,142742,934.7884,511.373,1783
1784,MASK_c12.avi:71.36 s,142742,934.7884,511.373,1784
1785,MASK_c12.avi:71.40 s,142742,934.7884,511.373,1785
1786,MASK_c12.avi:71.44 s,142742,934.7884,511.373,1786
1787,MASK_c12.avi:71.48 s,142735,934.7955,511.3796,1787
1788,MASK_c12.avi:71.52 s,142735,934.7955,511.3796,1788
1789,MASK_c12.avi:71.56 s,142735,934.7955,511.3796,1789
1790,MASK_c12.avi:71.60 s,142668,934.8095,511.4677,1790
1791,MASK_c12.avi:71.64 s,142668,934.8095,511.4677,1791
1792,MASK_c12.avi:71.68 s,142668,934.8095,511.4677,1792
1793,MASK_c12.avi:71.72 s,142668,934.8095,511.4677,1793
1794,MASK_c12.avi:71.76 s,142668,934.8095,511.4677,1794
1795,MASK_c12.avi:71.80 s,142676,934.8034,511.4106,1795
1796,MASK_c12.avi:71.84 s,142676,934.8034,511.4106,1796
1797,MASK_c12.avi:71.88 s,142676,934.8034,511.4106,1797
1798,MASK_c12.avi:71.92 s,142647,934.8381,511.4087,1798
1799,MASK_c12.avi:71.96 s,142647,934.8381,511.4087,1799
1800,MASK_c12.avi:72.00 s,142647,934.8381,511.4087,1800
1801,MASK_c12.avi:72.04 s,142647,934.8381,511.4087,1801
1802,MASK_c12.avi:72.08 s,142647,934.8381,511.4087,1802
1803,MASK_c12.avi:72.12 s,142652,934.7908,511.4357,1803
1804,MASK_c12.avi:72.16 s,142652,934.7908,511.4357,1804
1805,MASK_c12.avi:72.20 s,142652,934.7908,511.4357,1805
1806,MASK_c12.avi:72.24 s,142640,934.7887,511.4499,1806
1807,MASK_c12.avi:72.28 s,142640,934.7887,511.4499,1807
1808,MASK_c12.avi:72.32 s,142640,934.7887,511.4499,1808
1809,MASK_c12.avi:72.36 s,142640,934.7887,511.4499,1809
1810,MASK_c12.avi:72.40 s,142658,934.8042,511.4322,1810
1811,MASK_c12.avi:72.44 s,142658,934.8042,511.4322,1811
1812,MASK_c12.avi:72.48 s,142658,934.8042,511.4322,1812
1813,MASK_c12.avi:72.52 s,142658,934.8042,511.4322,1813
1814,MASK_c12.avi:72.56 s,142626,934.8129,511.4961,1814
1815,MASK_c12.avi:72.60 s,142626,934.8129,511.4961,1815
1816,MASK_c12.avi:72.64 s,142626,934.8129,511.4961,1816
1817,MASK_c12.avi:72.68 s,142626,934.8129,511.4961,1817
1818,MASK_c12.avi:72.72 s,142626,934.8129,511.4961,1818
1819,MASK_c12.avi:72.76 s,142624,934.8242,511.4746,1819
1820,MASK_c12.avi:72.80 s,142624,934.8242,511.4746,1820
1821,MASK_c12.avi:72.84 s,142624,934.8242,511.4746,1821
1822,MASK_c12.avi:72.88 s,142624,934.8242,511.4746,1822
1823,MASK_c12.avi:72.92 s,142660,934.7677,511.4416,1823
1824,MASK_c12.avi:72.96 s,142660,934.7677,511.4416,1824
1825,MASK_c12.avi:73.00 s,142660,934.7677,511.4416,1825
1826,MASK_c12.avi:73.04 s,142660,934.7677,511.4416,1826
1827,MASK_c12.avi:73.08 s,142721,934.7895,511.4352,1827
1828,MASK_c12.avi:73.12 s,142721,934.7895,511.4352,1828
1829,MASK_c12.avi:73.16 s,142721,934.7895,511.4352,1829
1830,MASK_c12.avi:73.20 s,142788,934.7889,511.3508,1830
1831,MASK_c12.avi:73.24 s,142788,934.7889,511.3508,1831
1832,MASK_c12.avi:73.28 s,142788,934.7889,511.3508,1832
1833,MASK_c12.avi:73.32 s,142788,934.7889,511.3508,1833
1834,MASK_c12.avi:73.36 s,142778,934.7998,511.3632,1834
1835,MASK_c12.avi:73.40 s,142778,934.7998,511.3632,1835
1836,MASK_c12.avi:73.44 s,142778,934.7998,511.3632,1836
1837,MASK_c12.avi:73.48 s,142778,934.7998,511.3632,1837
1838,MASK_c12.avi:73.52 s,142721,934.8143,511.3967,1838
1839,MASK_c12.avi:73.56 s,142721,934.8143,511.3967,1839
1840,MASK_c12.avi:73.60 s,142721,934.8143,511.3967,1840
1841,MASK_c12.avi:73.64 s,142721,934.8143,511.3967,1841
1842,MASK_c12.avi:73.68 s,142721,934.8143,511.3967,1842
1843,MASK_c12.avi:73.72 s,142676,934.8449,511.3815,1843
1844,MASK_c12.avi:73.76 s,142676,934.8449,511.3815,1844
1845,MASK_c12.avi:73.80 s,142676,934.8449,511.3815,1845
1846,MASK_c12.avi:73.84 s,142676,934.8449,511.3815,1846
1847,MASK_c12.avi:73.88 s,142672,934.842,511.37,1847
1848,MASK_c12.avi:73.92 s,142672,934.842,511.37,1848
1849,MASK_c12.avi:73.96 s,142672,934.842,511.37,1849
1850,MASK_c12.avi:74.00 s,142672,934.842,511.37,1850
1851,MASK_c12.avi:74.04 s,142635,934.8461,511.3616,1851
1852,MASK_c12.avi:74.08 s,142635,934.8461,511.3616,1852
1853,MASK_c12.avi:74.12 s,142635,934.8461,511.3616,1853
1854,MASK_c12.avi:74.16 s,142634,934.831,511.3732,1854
1855,MASK_c12.avi:74.20 s,142634,934.831,511.3732,1855
1856,MASK_c12.avi:74.24 s,142634,934.831,511.3732,1856
1857,MASK_c12.avi:74.28 s,142634,934.831,511.3732,1857
1858,MASK_c12.avi:74.32 s,142679,934.824,511.3267,1858
1859,MASK_c12.avi:74.36 s,142679,934.824,511.3267,1859
1860,MASK_c12.avi:74.40 s,142679,934.824,511.3267,1860
1861,MASK_c12.avi:74.44 s,142679,934.824,511.3267,1861
1862,MASK_c12.avi:74.48 s,142699,934.8109,511.3254,1862
1863,MASK_c12.avi:74.52 s,142699,934.8109,511.3254,1863
1864,MASK_c12.avi:74.56 s,142699,934.8109,511.3254,1864
1865,MASK_c12.avi:74.60 s,142699,934.8109,511.3254,1865
1866,MASK_c12.avi:74.64 s,142699,934.8109,511.3254,1866
1867,MASK_c12.avi:74.68 s,142699,934.8109,511.3254,1867
1868,MASK_c12.avi:74.72 s,142636,934.8167,511.4096,1868
1869,MASK_c12.avi:74.76 s,142636,934.8167,511.4096,1869
1870,MASK_c12.avi:74.80 s,142646,934.7921,511.4247,1870
1871,MASK_c12.avi:74.84 s,142646,934.7921,511.4247,1871
1872,MASK_c12.avi:74.88 s,142646,934.7921,511.4247,1872
1873,MASK_c12.avi:74.92 s,142646,934.7921,511.4247,1873
1874,MASK_c12.avi:74.96 s,142646,934.7921,511.4247,1874
1875,MASK_c12.avi:75.00 s,142646,934.7921,511.4247,1875
1876,MASK_c12.avi:75.04 s,142674,934.7996,511.409,1876
1877,MASK_c12.avi:75.08 s,142674,934.7996,511.409,1877
1878,MASK_c12.avi:75.12 s,142674,934.7996,511.409,1878
1879,MASK_c12.avi:75.16 s,142700,934.8246,511.3477,1879
1880,MASK_c12.avi:75.20 s,142700,934.8246,511.3477,1880
1881,MASK_c12.avi:75.24 s,142700,934.8246,511.3477,1881
1882,MASK_c12.avi:75.28 s,142700,934.8246,511.3477,1882
1883,MASK_c12.avi:75.32 s,142693,934.8197,511.3244,1883
1884,MASK_c12.avi:75.36 s,142693,934.8197,511.3244,1884
1885,MASK_c12.avi:75.40 s,142693,934.8197,511.3244,1885
1886,MASK_c12.avi:75.44 s,142693,934.8197,511.3244,1886
1887,MASK_c12.avi:75.48 s,142748,934.7928,511.2985,1887
1888,MASK_c12.avi:75.52 s,142748,934.7928,511.2985,1888
1889,MASK_c12.avi:75.56 s,142748,934.7928,511.2985,1889
1890,MASK_c12.avi:75.60 s,142748,934.7928,511.2985,1890
1891,MASK_c12.avi:75.64 s,142741,934.7881,511.353,1891
1892,MASK_c12.avi:75.68 s,142741,934.7881,511.353,1892
1893,MASK_c12.avi:75.72 s,142741,934.7881,511.353,1893
1894,MASK_c12.avi:75.76 s,142761,934.7747,511.3318,1894
1895,MASK_c12.avi:75.80 s,142761,934.7747,511.3318,1895
1896,MASK_c12.avi:75.84 s,142761,934.7747,511.3318,1896
1897,MASK_c12.avi:75.88 s,142761,934.7747,511.3318,1897
1898,MASK_c12.avi:75.92 s,142761,934.7747,511.3318,1898
1899,MASK_c12.avi:75.96 s,142782,934.7632,511.3415,1899
1900,MASK_c12.avi:76.00 s,142782,934.7632,511.3415,1900
1901,MASK_c12.avi:76.04 s,142782,934.7632,511.3415,1901
1902,MASK_c12.avi:76.08 s,142789,934.802,511.3317,1902
1903,MASK_c12.avi:76.12 s,142789,934.802,511.3317,1903
1904,MASK_c12.avi:76.16 s,142789,934.802,511.3317,1904
1905,MASK_c12.avi:76.20 s,142789,934.802,511.3317,1905
1906,MASK_c12.avi:76.24 s,142789,934.802,511.3317,1906
1907,MASK_c12.avi:76.28 s,142800,934.7763,511.3608,1907
1908,MASK_c12.avi:76.32 s,142800,934.7763,511.3608,1908
1909,MASK_c12.avi:76.36 s,142800,934.7763,511.3608,1909
1910,MASK_c12.avi:76.40 s,142800,934.7763,511.3608,1910
1911,MASK_c12.avi:76.44 s,142749,934.7983,511.3388,1911
1912,MASK_c12.avi:76.48 s,142749,934.7983,511.3388,1912
1913,MASK_c12.avi:76.52 s,142749,934.7983,511.3388,1913
1914,MASK_c12.avi:76.56 s,142753,934.7697,511.3219,1914
1915,MASK_c12.avi:76.60 s,142753,934.7697,511.3219,1915
1916,MASK_c12.avi:76.64 s,142753,934.7697,511.3219,1916
1917,MASK_c12.avi:76.68 s,142753,934.7697,511.3219,1917
1918,MASK_c12.avi:76.72 s,142731,934.7411,511.3465,1918
1919,MASK_c12.avi:76.76 s,142731,934.7411,511.3465,1919
1920,MASK_c12.avi:76.80 s,142731,934.7411,511.3465,1920
1921,MASK_c12.avi:76.84 s,142731,934.7411,511.3465,1921
1922,MASK_c12.avi:76.88 s,142731,934.7411,511.3465,1922
1923,MASK_c12.avi:76.92 s,142726,934.7403,511.3523,1923
1924,MASK_c12.avi:76.96 s,142726,934.7403,511.3523,1924
1925,MASK_c12.avi:77.00 s,142726,934.7403,511.3523,1925
1926,MASK_c12.avi:77.04 s,142726,934.7403,511.3523,1926
1927,MASK_c12.avi:77.08 s,142739,934.7515,511.3745,1927
1928,MASK_c12.avi:77.12 s,142739,934.7515,511.3745,1928
1929,MASK_c12.avi:77.16 s,142739,934.7515,511.3745,1929
1930,MASK_c12.avi:77.20 s,142739,934.7515,511.3745,1930
1931,MASK_c12.avi:77.24 s,142772,934.7208,511.3234,1931
1932,MASK_c12.avi:77.28 s,142772,934.7208,511.3234,1932
1933,MASK_c12.avi:77.32 s,142772,934.7208,511.3234,1933
1934,MASK_c12.avi:77.36 s,142772,934.7208,511.3234,1934
1935,MASK_c12.avi:77.40 s,142766,934.7411,511.3241,1935
1936,MASK_c12.avi:77.44 s,142766,934.7411,511.3241,1936
1937,MASK_c12.avi:77.48 s,142766,934.7411,511.3241,1937
1938,MASK_c12.avi:77.52 s,142767,934.7641,511.3056,1938
1939,MASK_c12.avi:77.56 s,142767,934.7641,511.3056,1939
1940,MASK_c12.avi:77.60 s,142767,934.7641,511.3056,1940
1941,MASK_c12.avi:77.64 s,142767,934.7641,511.3056,1941
1942,MASK_c12.avi:77.68 s,142767,934.7641,511.3056,1942
1943,MASK_c12.avi:77.72 s,142747,934.8233,511.3479,1943
1944,MASK_c12.avi:77.76 s,142747,934.8233,511.3479,1944
1945,MASK_c12.avi:77.80 s,142747,934.8233,511.3479,1945
1946,MASK_c12.avi:77.84 s,142747,934.8233,511.3479,1946
1947,MASK_c12.avi:77.88 s,142736,934.8214,511.3328,1947
1948,MASK_c12.avi:77.92 s,142736,934.8214,511.3328,1948
1949,MASK_c12.avi:77.96 s,142736,934.8214,511.3328,1949
1950,MASK_c12.avi:78.00 s,142746,934.834,511.364,1950
1951,MASK_c12.avi:78.04 s,142746,934.834,511.364,1951
1952,MASK_c12.avi:78.08 s,142746,934.834,511.364,1952
1953,MASK_c12.avi:78.12 s,142746,934.834,511.364,1953
1954,MASK_c12.avi:78.16 s,142746,934.834,511.364,1954
1955,MASK_c12.avi:78.20 s,142777,934.7853,511.3445,1955
1956,MASK_c12.avi:78.24 s,142777,934.7853,511.3445,1956
1957,MASK_c12.avi:78.28 s,142777,934.7853,511.3445,1957
1958,MASK_c12.avi:78.32 s,142777,934.7853,511.3445,1958
1959,MASK_c12.avi:78.36 s,142782,934.7708,511.3351,1959
1960,MASK_c12.avi:78.40 s,142782,934.7708,511.3351,1960
1961,MASK_c12.avi:78.44 s,142782,934.7708,511.3351,1961
1962,MASK_c12.avi:78.48 s,142782,934.7708,511.3351,1962
1963,MASK_c12.avi:78.52 s,142748,934.7763,511.3728,1963
1964,MASK_c12.avi:78.56 s,142748,934.7763,511.3728,1964
1965,MASK_c12.avi:78.60 s,142748,934.7763,511.3728,1965
1966,MASK_c12.avi:78.64 s,142748,934.7763,511.3728,1966
1967,MASK_c12.avi:78.68 s,142755,934.7859,511.363,1967
1968,MASK_c12.avi:78.72 s,142755,934.7859,511.363,1968
1969,MASK_c12.avi:78.76 s,142755,934.7859,511.363,1969
1970,MASK_c12.avi:78.80 s,142755,934.7859,511.363,1970
1971,MASK_c12.avi:78.84 s,142725,934.7964,511.3777,1971
1972,MASK_c12.avi:78.88 s,142725,934.7964,511.3777,1972
1973,MASK_c12.avi:78.92 s,142725,934.7964,511.3777,1973
1974,MASK_c12.avi:78.96 s,142725,934.7964,511.3777,1974
1975,MASK_c12.avi:79.00 s,142725,934.7964,511.3777,1975
1976,MASK_c12.avi:79.04 s,142735,934.7959,511.3415,1976
1977,MASK_c12.avi:79.08 s,142735,934.7959,511.3415,1977
1978,MASK_c12.avi:79.12 s,142735,934.7959,511.3415,1978
1979,MASK_c12.avi:79.16 s,142729,934.7712,511.3365,1979
1980,MASK_c12.avi:79.20 s,142729,934.7712,511.3365,1980
1981,MASK_c12.avi:79.24 s,142729,934.7712,511.3365,1981
1982,MASK_c12.avi:79.28 s,142729,934.7712,511.3365,1982
1983,MASK_c12.avi:79.32 s,142758,934.7648,511.3319,1983
1984,MASK_c12.avi:79.36 s,142758,934.7648,511.3319,1984
1985,MASK_c12.avi:79.40 s,142758,934.7648,511.3319,1985
1986,MASK_c12.avi:79.44 s,142758,934.7648,511.3319,1986
1987,MASK_c12.avi:79.48 s,142705,934.7812,511.3358,1987
1988,MASK_c12.avi:79.52 s,142705,934.7812,511.3358,1988
1989,MASK_c12.avi:79.56 s,142705,934.7812,511.3358,1989
1990,MASK_c12.avi:79.60 s,142722,934.7923,511.3091,1990
1991,MASK_c12.avi:79.64 s,142722,934.7923,511.3091,1991
1992,MASK_c12.avi:79.68 s,142722,934.7923,511.3091,1992
1993,MASK_c12.avi:79.72 s,142722,934.7923,511.3091,1993
1994,MASK_c12.avi:79.76 s,142722,934.7923,511.3091,1994
1995,MASK_c12.avi:79.80 s,142656,934.8358,511.3401,1995
1996,MASK_c12.avi:79.84 s,142656,934.8358,511.3401,1996
1997,MASK_c12.avi:79.88 s,142656,934.8358,511.3401,1997
1998,MASK_c12.avi:79.92 s,142656,934.8358,511.3401,1998
1999,MASK_c12.avi:79.96 s,142675,934.8008,511.3519,1999
2000,MASK_c12.avi:80.00 s,142675,934.8008,511.3519,2000
2001,MASK_c12.avi:80.04 s,142675,934.8008,511.3519,2001
2002,MASK_c12.avi:80.08 s,142675,934.8008,511.3519,2002
2003,MASK_c12.avi:80.12 s,142659,934.8191,511.3743,2003
2004,MASK_c12.avi:80.16 s,142659,934.8191,511.3743,2004
2005,MASK_c12.avi:80.20 s,142659,934.8191,511.3743,2005
2006,MASK_c12.avi:80.24 s,142659,934.8191,511.3743,2006
2007,MASK_c12.avi:80.28 s,142681,934.7815,511.3427,2007
2008,MASK_c12.avi:80.32 s,142681,934.7815,511.3427,2008
2009,MASK_c12.avi:80.36 s,142681,934.7815,511.3427,2009
2010,MASK_c12.avi:80.40 s,142696,934.7995,511.3587,2010
2011,MASK_c12.avi:80.44 s,142696,934.7995,511.3587,2011
2012,MASK_c12.avi:80.48 s,142696,934.7995,511.3587,2012
2013,MASK_c12.avi:80.52 s,142696,934.7995,511.3587,2013
2014,MASK_c12.avi:80.56 s,142721,934.7619,511.3769,2014
2015,MASK_c12.avi:80.60 s,142721,934.7619,511.3769,2015
2016,MASK_c12.avi:80.64 s,142721,934.7619,511.3769,2016
2017,MASK_c12.avi:80.68 s,142721,934.7619,511.3769,2017
2018,MASK_c12.avi:80.72 s,142721,934.7619,511.3769,2018
2019,MASK_c12.avi:80.76 s,142711,934.7856,511.365,2019
2020,MASK_c12.avi:80.80 s,142711,934.7856,511.365,2020
2021,MASK_c12.avi:80.84 s,142711,934.7856,511.365,2021
2022,MASK_c12.avi:80.88 s,142711,934.7856,511.365,2022
2023,MASK_c12.avi:80.92 s,142703,934.7922,511.3593,2023
2024,MASK_c12.avi:80.96 s,142703,934.7922,511.3593,2024
2025,MASK_c12.avi:81.00 s,142703,934.7922,511.3593,2025
2026,MASK_c12.avi:81.04 s,142703,934.7922,511.3593,2026
2027,MASK_c12.avi:81.08 s,142709,934.8051,511.3559,2027
2028,MASK_c12.avi:81.12 s,142709,934.8051,511.3559,2028
2029,MASK_c12.avi:81.16 s,142709,934.8051,511.3559,2029
2030,MASK_c12.avi:81.20 s,142709,934.8051,511.3559,2030
2031,MASK_c12.avi:81.24 s,142709,934.8051,511.3559,2031
2032,MASK_c12.avi:81.28 s,142738,934.7782,511.3197,2032
2033,MASK_c12.avi:81.32 s,142738,934.7782,511.3197,2033
2034,MASK_c12.avi:81.36 s,142738,934.7782,511.3197,2034
2035,MASK_c12.avi:81.40 s,142729,934.8004,511.3424,2035
2036,MASK_c12.avi:81.44 s,142729,934.8004,511.3424,2036
2037,MASK_c12.avi:81.48 s,142729,934.8004,511.3424,2037
2038,MASK_c12.avi:81.52 s,142729,934.8004,511.3424,2038
2039,MASK_c12.avi:81.56 s,142700,934.7861,511.3825,2039
2040,MASK_c12.avi:81.60 s,142700,934.7861,511.3825,2040
2041,MASK_c12.avi:81.64 s,142700,934.7861,511.3825,2041
2042,MASK_c12.avi:81.68 s,142700,934.7861,511.3825,2042
2043,MASK_c12.avi:81.72 s,142686,934.7937,511.4041,2043
2044,MASK_c12.avi:81.76 s,142686,934.7937,511.4041,2044
2045,MASK_c12.avi:81.80 s,142686,934.7937,511.4041,2045
2046,MASK_c12.avi:81.84 s,142686,934.7937,511.4041,2046
2047,MASK_c12.avi:81.88 s,142686,934.7937,511.4041,2047
2048,MASK_c12.avi:81.92 s,142700,934.7918,511.3787,2048
2049,MASK_c12.avi:81.96 s,142700,934.7918,511.3787,2049
2050,MASK_c12.avi:82.00 s,142700,934.7918,511.3787,2050
2051,MASK_c12.avi:82.04 s,142700,934.7918,511.3787,2051
2052,MASK_c12.avi:82.08 s,142677,934.7931,511.3969,2052
2053,MASK_c12.avi:82.12 s,142677,934.7931,511.3969,2053
2054,MASK_c12.avi:82.16 s,142677,934.7931,511.3969,2054
2055,MASK_c12.avi:82.20 s,142697,934.8039,511.4088,2055
2056,MASK_c12.avi:82.24 s,142697,934.8039,511.4088,2056
2057,MASK_c12.avi:82.28 s,142697,934.8039,511.4088,2057
2058,MASK_c12.avi:82.32 s,142697,934.8039,511.4088,2058
2059,MASK_c12.avi:82.36 s,142716,934.7757,511.4039,2059
2060,MASK_c12.avi:82.40 s,142716,934.7757,511.4039,2060
2061,MASK_c12.avi:82.44 s,142716,934.7757,511.4039,2061
2062,MASK_c12.avi:82.48 s,142716,934.7757,511.4039,2062
2063,MASK_c12.avi:82.52 s,142717,934.7837,511.3882,2063
2064,MASK_c12.avi:82.56 s,142717,934.7837,511.3882,2064
2065,MASK_c12.avi:82.60 s,142717,934.7837,511.3882,2065
2066,MASK_c12.avi:82.64 s,142717,934.7837,511.3882,2066
2067,MASK_c12.avi:82.68 s,142702,934.7853,511.3954,2067
2068,MASK_c12.avi:82.72 s,142702,934.7853,511.3954,2068
2069,MASK_c12.avi:82.76 s,142702,934.7853,511.3954,2069
2070,MASK_c12.avi:82.80 s,142702,934.7853,511.3954,2070
2071,MASK_c12.avi:82.84 s,142672,934.7875,511.449,2071
2072,MASK_c12.avi:82.88 s,142672,934.7875,511.449,2072
2073,MASK_c12.avi:82.92 s,142672,934.7875,511.449,2073
2074,MASK_c12.avi:82.96 s,142672,934.7875,511.449,2074
2075,MASK_c12.avi:83.00 s,142666,934.7918,511.4378,2075
2076,MASK_c12.avi:83.04 s,142666,934.7918,511.4378,2076
2077,MASK_c12.avi:83.08 s,142666,934.7918,511.4378,2077
2078,MASK_c12.avi:83.12 s,142666,934.7918,511.4378,2078
2079,MASK_c12.avi:83.16 s,142671,934.8057,511.4228,2079
2080,MASK_c12.avi:83.20 s,142671,934.8057,511.4228,2080
2081,MASK_c12.avi:83.24 s,142671,934.8057,511.4228,2081
2082,MASK_c12.avi:83.28 s,142671,934.8057,511.4228,2082
2083,MASK_c12.avi:83.32 s,142713,934.7985,511.3792,2083
2084,MASK_c12.avi:83.36 s,142713,934.7985,511.3792,2084
2085,MASK_c12.avi:83.40 s,142713,934.7985,511.3792,2085
2086,MASK_c12.avi:83.44 s,142713,934.7985,511.3792,2086
2087,MASK_c12.avi:83.48 s,142713,934.7985,511.3792,2087
2088,MASK_c12.avi:83.52 s,142733,934.7933,511.3537,2088
2089,MASK_c12.avi:83.56 s,142733,934.7933,511.3537,2089
2090,MASK_c12.avi:83.60 s,142733,934.7933,511.3537,2090
2091,MASK_c12.avi:83.64 s,142733,934.7933,511.3537,2091
2092,MASK_c12.avi:83.68 s,142748,934.8075,511.3446,2092
2093,MASK_c12.avi:83.72 s,142748,934.8075,511.3446,2093
2094,MASK_c12.avi:83.76 s,142748,934.8075,511.3446,2094
2095,MASK_c12.avi:83.80 s,142735,934.7769,511.3366,2095
2096,MASK_c12.avi:83.84 s,142735,934.7769,511.3366,2096
2097,MASK_c12.avi:83.88 s,142735,934.7769,511.3366,2097
2098,MASK_c12.avi:83.92 s,142735,934.7769,511.3366,2098
2099,MASK_c12.avi:83.96 s,142733,934.761,511.3585,2099
2100,MASK_c12.avi:84.00 s,142733,934.761,511.3585,2100
2101,MASK_c12.avi:84.04 s,142733,934.761,511.3585,2101
2102,MASK_c12.avi:84.08 s,142733,934.761,511.3585,2102
2103,MASK_c12.avi:84.12 s,142733,934.761,511.3585,2103
2104,MASK_c12.avi:84.16 s,142733,934.761,511.3585,2104
2105,MASK_c12.avi:84.20 s,142739,934.7579,511.3156,2105
2106,MASK_c12.avi:84.24 s,142739,934.7579,511.3156,2106
2107,MASK_c12.avi:84.28 s,142739,934.748,511.358,2107
2108,MASK_c12.avi:84.32 s,142739,934.748,511.358,2108
2109,MASK_c12.avi:84.36 s,142739,934.748,511.358,2109
2110,MASK_c12.avi:84.40 s,142739,934.748,511.358,2110
2111,MASK_c12.avi:84.44 s,142739,934.748,511.358,2111
2112,MASK_c12.avi:84.48 s,142707,934.7371,511.3763,2112
2113,MASK_c12.avi:84.52 s,142707,934.7371,511.3763,2113
2114,MASK_c12.avi:84.56 s,142707,934.7371,511.3763,2114
2115,MASK_c12.avi:84.60 s,142703,934.7589,511.3867,2115
2116,MASK_c12.avi:84.64 s,142703,934.7589,511.3867,2116
2117,MASK_c12.avi:84.68 s,142703,934.7589,511.3867,2117
2118,MASK_c12.avi:84.72 s,142703,934.7589,511.3867,2118
2119,MASK_c12.avi:84.76 s,142695,934.7505,511.3812,2119
2120,MASK_c12.avi:84.80 s,142695,934.7505,511.3812,2120
2121,MASK_c12.avi:84.84 s,142695,934.7505,511.3812,2121
2122,MASK_c12.avi:84.88 s,142695,934.7505,511.3812,2122
2123,MASK_c12.avi:84.92 s,142711,934.7459,511.3634,2123
2124,MASK_c12.avi:84.96 s,142711,934.7459,511.3634,2124
2125,MASK_c12.avi:85.00 s,142711,934.7459,511.3634,2125
2126,MASK_c12.avi:85.04 s,142711,934.7459,511.3634,2126
2127,MASK_c12.avi:85.08 s,142711,934.7459,511.3634,2127
2128,MASK_c12.avi:85.12 s,142711,934.7459,511.3634,2128
2129,MASK_c12.avi:85.16 s,142750,934.7687,511.3419,2129
2130,MASK_c12.avi:85.20 s,142750,934.7687,511.3419,2130
2131,MASK_c12.avi:85.24 s,142767,934.774,511.3374,2131
2132,MASK_c12.avi:85.28 s,142767,934.774,511.3374,2132
2133,MASK_c12.avi:85.32 s,142767,934.774,511.3374,2133
2134,MASK_c12.avi:85.36 s,142767,934.774,511.3374,2134
2135,MASK_c12.avi:85.40 s,142762,934.807,511.3008,2135
2136,MASK_c12.avi:85.44 s,142762,934.807,511.3008,2136
2137,MASK_c12.avi:85.48 s,142762,934.807,511.3008,2137
2138,MASK_c12.avi:85.52 s,142762,934.807,511.3008,2138
2139,MASK_c12.avi:85.56 s,142762,934.807,511.3008,2139
2140,MASK_c12.avi:85.60 s,142765,934.8175,511.3455,2140
2141,MASK_c12.avi:85.64 s,142765,934.8175,511.3455,2141
2142,MASK_c12.avi:85.68 s,142765,934.8175,511.3455,2142
2143,MASK_c12.avi:85.72 s,142756,934.764,511.3537,2143
2144,MASK_c12.avi:85.76 s,142756,934.764,511.3537,2144
2145,MASK_c12.avi:85.80 s,142756,934.764,511.3537,2145
2146,MASK_c12.avi:85.84 s,142756,934.764,511.3537,2146
2147,MASK_c12.avi:85.88 s,142753,934.7589,511.3979,2147
2148,MASK_c12.avi:85.92 s,142753,934.7589,511.3979,2148
2149,MASK_c12.avi:85.96 s,142753,934.7589,511.3979,2149
2150,MASK_c12.avi:86.00 s,142753,934.7589,511.3979,2150
2151,MASK_c12.avi:86.04 s,142753,934.7589,511.3979,2151
2152,MASK_c12.avi:86.08 s,142748,934.7658,511.3482,2152
2153,MASK_c12.avi:86.12 s,142748,934.7658,511.3482,2153
2154,MASK_c12.avi:86.16 s,142748,934.7658,511.3482,2154
2155,MASK_c12.avi:86.20 s,142748,934.7658,511.3482,2155
2156,MASK_c12.avi:86.24 s,142748,934.7658,511.3482,2156
2157,MASK_c12.avi:86.28 s,142735,934.7413,511.3539,2157
2158,MASK_c12.avi:86.32 s,142735,934.7413,511.3539,2158
2159,MASK_c12.avi:86.36 s,142718,934.7602,511.3541,2159
2160,MASK_c12.avi:86.40 s,142718,934.7602,511.3541,2160
2161,MASK_c12.avi:86.44 s,142718,934.7602,511.3541,2161
2162,MASK_c12.avi:86.48 s,142718,934.7602,511.3541,2162
2163,MASK_c12.avi:86.52 s,142718,934.7602,511.3541,2163
2164,MASK_c12.avi:86.56 s,142733,934.7606,511.3248,2164
2165,MASK_c12.avi:86.60 s,142733,934.7606,511.3248,2165
2166,MASK_c12.avi:86.64 s,142733,934.7606,511.3248,2166
2167,MASK_c12.avi:86.68 s,142733,934.7606,511.3248,2167
2168,MASK_c12.avi:86.72 s,142776,934.7865,511.288,2168
2169,MASK_c12.avi:86.76 s,142776,934.7865,511.288,2169
2170,MASK_c12.avi:86.80 s,142776,934.7865,511.288,2170
2171,MASK_c12.avi:86.84 s,142776,934.7865,511.288,2171
2172,MASK_c12.avi:86.88 s,142731,934.7826,511.3097,2172
