 ,Label,Area,X,Y,Slice
2401,MASK_c11.avi:96.04 s,150907,846.9923,457.5682,2401
2402,MASK_c11.avi:96.08 s,150907,846.9923,457.5682,2402
2403,MASK_c11.avi:96.12 s,150907,846.9923,457.5682,2403
2404,MASK_c11.avi:96.16 s,150907,846.9923,457.5682,2404
2405,MASK_c11.avi:96.20 s,150897,846.9903,457.5717,2405
2406,MASK_c11.avi:96.24 s,150897,846.9903,457.5717,2406
2407,MASK_c11.avi:96.28 s,150897,846.9903,457.5717,2407
2408,MASK_c11.avi:96.32 s,150897,846.9951,457.5489,2408
2409,MASK_c11.avi:96.36 s,150897,846.9951,457.5489,2409
2410,MASK_c11.avi:96.40 s,150897,846.9951,457.5489,2410
2411,MASK_c11.avi:96.44 s,150897,846.9951,457.5489,2411
2412,MASK_c11.avi:96.48 s,150897,846.9951,457.5489,2412
2413,MASK_c11.avi:96.52 s,150893,846.9748,457.5606,2413
2414,MASK_c11.avi:96.56 s,150893,846.9748,457.5606,2414
2415,MASK_c11.avi:96.60 s,150893,846.9748,457.5606,2415
2416,MASK_c11.avi:96.64 s,150893,846.9748,457.5606,2416
2417,MASK_c11.avi:96.68 s,150893,846.9864,457.5511,2417
2418,MASK_c11.avi:96.72 s,150893,846.9864,457.5511,2418
2419,MASK_c11.avi:96.76 s,150893,846.9864,457.5511,2419
2420,MASK_c11.avi:96.80 s,150893,846.9864,457.5511,2420
2421,MASK_c11.avi:96.84 s,150893,846.9864,457.5511,2421
2422,MASK_c11.avi:96.88 s,150901,846.9640,457.5642,2422
2423,MASK_c11.avi:96.92 s,150901,846.9640,457.5642,2423
2424,MASK_c11.avi:96.96 s,150901,846.9640,457.5642,2424
2425,MASK_c11.avi:97.00 s,150896,846.9512,457.5911,2425
2426,MASK_c11.avi:97.04 s,150896,846.9512,457.5911,2426
2427,MASK_c11.avi:97.08 s,150896,846.9512,457.5911,2427
2428,MASK_c11.avi:97.12 s,150896,846.9512,457.5911,2428
2429,MASK_c11.avi:97.16 s,150882,846.9259,457.6058,2429
2430,MASK_c11.avi:97.20 s,150882,846.9259,457.6058,2430
2431,MASK_c11.avi:97.24 s,150882,846.9259,457.6058,2431
2432,MASK_c11.avi:97.28 s,150882,846.9259,457.6058,2432
2433,MASK_c11.avi:97.32 s,150859,846.9320,457.6222,2433
2434,MASK_c11.avi:97.36 s,150859,846.9320,457.6222,2434
2435,MASK_c11.avi:97.40 s,150859,846.9320,457.6222,2435
2436,MASK_c11.avi:97.44 s,150859,846.9320,457.6222,2436
2437,MASK_c11.avi:97.48 s,150877,846.9326,457.6204,2437
2438,MASK_c11.avi:97.52 s,150877,846.9326,457.6204,2438
2439,MASK_c11.avi:97.56 s,150877,846.9326,457.6204,2439
2440,MASK_c11.avi:97.60 s,150877,846.9326,457.6204,2440
2441,MASK_c11.avi:97.64 s,150877,846.9326,457.6204,2441
2442,MASK_c11.avi:97.68 s,150867,846.9348,457.6267,2442
2443,MASK_c11.avi:97.72 s,150867,846.9348,457.6267,2443
2444,MASK_c11.avi:97.76 s,150867,846.9348,457.6267,2444
2445,MASK_c11.avi:97.80 s,150867,846.9348,457.6267,2445
2446,MASK_c11.avi:97.84 s,150851,846.9288,457.5998,2446
2447,MASK_c11.avi:97.88 s,150851,846.9288,457.5998,2447
2448,MASK_c11.avi:97.92 s,150851,846.9288,457.5998,2448
2449,MASK_c11.avi:97.96 s,150855,846.9319,457.5762,2449
2450,MASK_c11.avi:98.00 s,150855,846.9319,457.5762,2450
2451,MASK_c11.avi:98.04 s,150855,846.9319,457.5762,2451
2452,MASK_c11.avi:98.08 s,150855,846.9319,457.5762,2452
2453,MASK_c11.avi:98.12 s,150882,846.9407,457.6115,2453
2454,MASK_c11.avi:98.16 s,150882,846.9407,457.6115,2454
2455,MASK_c11.avi:98.20 s,150882,846.9407,457.6115,2455
2456,MASK_c11.avi:98.24 s,150882,846.9407,457.6115,2456
2457,MASK_c11.avi:98.28 s,150891,846.9290,457.6086,2457
2458,MASK_c11.avi:98.32 s,150891,846.9290,457.6086,2458
2459,MASK_c11.avi:98.36 s,150891,846.9290,457.6086,2459
2460,MASK_c11.avi:98.40 s,150876,846.9521,457.6049,2460
2461,MASK_c11.avi:98.44 s,150876,846.9521,457.6049,2461
2462,MASK_c11.avi:98.48 s,150876,846.9521,457.6049,2462
2463,MASK_c11.avi:98.52 s,150876,846.9521,457.6049,2463
2464,MASK_c11.avi:98.56 s,150876,846.9521,457.6049,2464
2465,MASK_c11.avi:98.60 s,150876,846.9521,457.6049,2465
2466,MASK_c11.avi:98.64 s,150867,846.9900,457.6044,2466
2467,MASK_c11.avi:98.68 s,150867,846.9900,457.6044,2467
2468,MASK_c11.avi:98.72 s,150867,846.9900,457.6044,2468
2469,MASK_c11.avi:98.76 s,150896,846.9830,457.6283,2469
2470,MASK_c11.avi:98.80 s,150896,846.9830,457.6283,2470
2471,MASK_c11.avi:98.84 s,150896,846.9830,457.6283,2471
2472,MASK_c11.avi:98.88 s,150896,846.9830,457.6283,2472
2473,MASK_c11.avi:98.92 s,150896,846.9630,457.6235,2473
2474,MASK_c11.avi:98.96 s,150896,846.9630,457.6235,2474
2475,MASK_c11.avi:99.00 s,150896,846.9630,457.6235,2475
2476,MASK_c11.avi:99.04 s,150896,846.9630,457.6235,2476
2477,MASK_c11.avi:99.08 s,150896,846.9630,457.6235,2477
2478,MASK_c11.avi:99.12 s,150903,846.9881,457.6314,2478
2479,MASK_c11.avi:99.16 s,150903,846.9881,457.6314,2479
2480,MASK_c11.avi:99.20 s,150903,846.9881,457.6314,2480
2481,MASK_c11.avi:99.24 s,150920,846.9478,457.5757,2481
2482,MASK_c11.avi:99.28 s,150920,846.9478,457.5757,2482
2483,MASK_c11.avi:99.32 s,150920,846.9478,457.5757,2483
2484,MASK_c11.avi:99.36 s,150920,846.9478,457.5757,2484
2485,MASK_c11.avi:99.40 s,150925,846.9667,457.5596,2485
2486,MASK_c11.avi:99.44 s,150925,846.9667,457.5596,2486
2487,MASK_c11.avi:99.48 s,150925,846.9667,457.5596,2487
2488,MASK_c11.avi:99.52 s,150925,846.9667,457.5596,2488
2489,MASK_c11.avi:99.56 s,150919,846.9874,457.6024,2489
2490,MASK_c11.avi:99.60 s,150919,846.9874,457.6024,2490
2491,MASK_c11.avi:99.64 s,150919,846.9874,457.6024,2491
2492,MASK_c11.avi:99.68 s,150919,846.9874,457.6024,2492
2493,MASK_c11.avi:99.72 s,150892,847.0006,457.5978,2493
2494,MASK_c11.avi:99.76 s,150892,847.0006,457.5978,2494
2495,MASK_c11.avi:99.80 s,150892,847.0006,457.5978,2495
2496,MASK_c11.avi:99.84 s,150892,847.0006,457.5978,2496
2497,MASK_c11.avi:99.88 s,150853,846.9840,457.5968,2497
2498,MASK_c11.avi:99.92 s,150853,846.9840,457.5968,2498
2499,MASK_c11.avi:99.96 s,150853,846.9840,457.5968,2499
2500,MASK_c11.avi:100.00 s,150853,846.9840,457.5968,2500
2501,MASK_c11.avi:100.04 s,150847,846.9896,457.6079,2501
2502,MASK_c11.avi:100.08 s,150847,846.9896,457.6079,2502
2503,MASK_c11.avi:100.12 s,150847,846.9896,457.6079,2503
2504,MASK_c11.avi:100.16 s,150847,846.9896,457.6079,2504
2505,MASK_c11.avi:100.20 s,150847,846.9896,457.6079,2505
2506,MASK_c11.avi:100.24 s,150870,846.9866,457.5883,2506
2507,MASK_c11.avi:100.28 s,150870,846.9866,457.5883,2507
2508,MASK_c11.avi:100.32 s,150870,846.9866,457.5883,2508
2509,MASK_c11.avi:100.36 s,150906,846.9634,457.5651,2509
2510,MASK_c11.avi:100.40 s,150906,846.9634,457.5651,2510
2511,MASK_c11.avi:100.44 s,150906,846.9634,457.5651,2511
2512,MASK_c11.avi:100.48 s,150906,846.9634,457.5651,2512
2513,MASK_c11.avi:100.52 s,150885,846.9462,457.5646,2513
2514,MASK_c11.avi:100.56 s,150885,846.9462,457.5646,2514
2515,MASK_c11.avi:100.60 s,150885,846.9462,457.5646,2515
2516,MASK_c11.avi:100.64 s,150885,846.9462,457.5646,2516
2517,MASK_c11.avi:100.68 s,150885,846.9462,457.5646,2517
2518,MASK_c11.avi:100.72 s,150909,846.9412,457.5860,2518
2519,MASK_c11.avi:100.76 s,150909,846.9412,457.5860,2519
2520,MASK_c11.avi:100.80 s,150909,846.9412,457.5860,2520
2521,MASK_c11.avi:100.84 s,150909,846.9412,457.5860,2521
2522,MASK_c11.avi:100.88 s,150863,846.9500,457.5833,2522
2523,MASK_c11.avi:100.92 s,150863,846.9500,457.5833,2523
2524,MASK_c11.avi:100.96 s,150863,846.9500,457.5833,2524
2525,MASK_c11.avi:101.00 s,150863,846.9500,457.5833,2525
2526,MASK_c11.avi:101.04 s,150888,846.9486,457.5763,2526
2527,MASK_c11.avi:101.08 s,150888,846.9486,457.5763,2527
2528,MASK_c11.avi:101.12 s,150888,846.9486,457.5763,2528
2529,MASK_c11.avi:101.16 s,150892,846.9714,457.6088,2529
2530,MASK_c11.avi:101.20 s,150892,846.9714,457.6088,2530
2531,MASK_c11.avi:101.24 s,150892,846.9714,457.6088,2531
2532,MASK_c11.avi:101.28 s,150892,846.9714,457.6088,2532
2533,MASK_c11.avi:101.32 s,150892,846.9714,457.6088,2533
2534,MASK_c11.avi:101.36 s,150906,846.9616,457.6182,2534
2535,MASK_c11.avi:101.40 s,150906,846.9616,457.6182,2535
2536,MASK_c11.avi:101.44 s,150906,846.9616,457.6182,2536
2537,MASK_c11.avi:101.48 s,150890,846.9638,457.5922,2537
2538,MASK_c11.avi:101.52 s,150890,846.9638,457.5922,2538
2539,MASK_c11.avi:101.56 s,150890,846.9638,457.5922,2539
2540,MASK_c11.avi:101.60 s,150890,846.9638,457.5922,2540
2541,MASK_c11.avi:101.64 s,150890,846.9638,457.5922,2541
2542,MASK_c11.avi:101.68 s,150902,846.9682,457.6561,2542
2543,MASK_c11.avi:101.72 s,150902,846.9682,457.6561,2543
2544,MASK_c11.avi:101.76 s,150902,846.9682,457.6561,2544
2545,MASK_c11.avi:101.80 s,150902,846.9682,457.6561,2545
2546,MASK_c11.avi:101.84 s,150914,846.9306,457.6540,2546
2547,MASK_c11.avi:101.88 s,150914,846.9306,457.6540,2547
2548,MASK_c11.avi:101.92 s,150914,846.9306,457.6540,2548
2549,MASK_c11.avi:101.96 s,150914,846.9306,457.6540,2549
2550,MASK_c11.avi:102.00 s,150906,846.9005,457.6168,2550
2551,MASK_c11.avi:102.04 s,150906,846.9005,457.6168,2551
2552,MASK_c11.avi:102.08 s,150906,846.9005,457.6168,2552
2553,MASK_c11.avi:102.12 s,150914,846.9054,457.5964,2553
2554,MASK_c11.avi:102.16 s,150914,846.9054,457.5964,2554
2555,MASK_c11.avi:102.20 s,150914,846.9054,457.5964,2555
2556,MASK_c11.avi:102.24 s,150914,846.9054,457.5964,2556
2557,MASK_c11.avi:102.28 s,150905,846.9150,457.6092,2557
2558,MASK_c11.avi:102.32 s,150905,846.9150,457.6092,2558
2559,MASK_c11.avi:102.36 s,150905,846.9150,457.6092,2559
2560,MASK_c11.avi:102.40 s,150905,846.9150,457.6092,2560
2561,MASK_c11.avi:102.44 s,150924,846.9077,457.6147,2561
2562,MASK_c11.avi:102.48 s,150924,846.9077,457.6147,2562
2563,MASK_c11.avi:102.52 s,150924,846.9077,457.6147,2563
2564,MASK_c11.avi:102.56 s,150924,846.9077,457.6147,2564
2565,MASK_c11.avi:102.60 s,150924,846.9077,457.6147,2565
2566,MASK_c11.avi:102.64 s,150896,846.9408,457.5945,2566
2567,MASK_c11.avi:102.68 s,150896,846.9408,457.5945,2567
2568,MASK_c11.avi:102.72 s,150896,846.9408,457.5945,2568
2569,MASK_c11.avi:102.76 s,150896,846.9408,457.5945,2569
2570,MASK_c11.avi:102.80 s,150909,846.9288,457.5968,2570
2571,MASK_c11.avi:102.84 s,150909,846.9288,457.5968,2571
2572,MASK_c11.avi:102.88 s,150909,846.9288,457.5968,2572
2573,MASK_c11.avi:102.92 s,150889,846.9475,457.6008,2573
2574,MASK_c11.avi:102.96 s,150889,846.9475,457.6008,2574
2575,MASK_c11.avi:103.00 s,150889,846.9475,457.6008,2575
2576,MASK_c11.avi:103.04 s,150889,846.9475,457.6008,2576
2577,MASK_c11.avi:103.08 s,150889,846.9475,457.6008,2577
2578,MASK_c11.avi:103.12 s,150899,846.9532,457.5984,2578
2579,MASK_c11.avi:103.16 s,150899,846.9532,457.5984,2579
2580,MASK_c11.avi:103.20 s,150899,846.9532,457.5984,2580
2581,MASK_c11.avi:103.24 s,150899,846.9532,457.5984,2581
2582,MASK_c11.avi:103.28 s,150890,846.9636,457.5871,2582
2583,MASK_c11.avi:103.32 s,150890,846.9636,457.5871,2583
2584,MASK_c11.avi:103.36 s,150890,846.9636,457.5871,2584
2585,MASK_c11.avi:103.40 s,150890,846.9636,457.5871,2585
2586,MASK_c11.avi:103.44 s,150882,846.9645,457.6012,2586
2587,MASK_c11.avi:103.48 s,150882,846.9645,457.6012,2587
2588,MASK_c11.avi:103.52 s,150882,846.9645,457.6012,2588
2589,MASK_c11.avi:103.56 s,150886,846.9496,457.6301,2589
2590,MASK_c11.avi:103.60 s,150886,846.9496,457.6301,2590
2591,MASK_c11.avi:103.64 s,150886,846.9496,457.6301,2591
2592,MASK_c11.avi:103.68 s,150886,846.9496,457.6301,2592
2593,MASK_c11.avi:103.72 s,150886,846.9496,457.6301,2593
2594,MASK_c11.avi:103.76 s,150717,846.9371,457.9220,2594
2595,MASK_c11.avi:103.80 s,150717,846.9371,457.9220,2595
2596,MASK_c11.avi:103.84 s,150717,846.9371,457.9220,2596
2597,MASK_c11.avi:103.88 s,150886,846.9399,457.5954,2597
2598,MASK_c11.avi:103.92 s,150886,846.9399,457.5954,2598
2599,MASK_c11.avi:103.96 s,150886,846.9399,457.5954,2599
2600,MASK_c11.avi:104.00 s,150886,846.9399,457.5954,2600
2601,MASK_c11.avi:104.04 s,150886,846.9399,457.5954,2601
2602,MASK_c11.avi:104.08 s,150899,846.9261,457.5852,2602
2603,MASK_c11.avi:104.12 s,150899,846.9261,457.5852,2603
2604,MASK_c11.avi:104.16 s,150899,846.9261,457.5852,2604
2605,MASK_c11.avi:104.20 s,150898,846.9137,457.6011,2605
2606,MASK_c11.avi:104.24 s,150898,846.9137,457.6011,2606
2607,MASK_c11.avi:104.28 s,150898,846.9137,457.6011,2607
2608,MASK_c11.avi:104.32 s,150898,846.9137,457.6011,2608
2609,MASK_c11.avi:104.36 s,150898,846.9137,457.6011,2609
2610,MASK_c11.avi:104.40 s,150912,846.9280,457.5872,2610
2611,MASK_c11.avi:104.44 s,150912,846.9280,457.5872,2611
2612,MASK_c11.avi:104.48 s,150912,846.9280,457.5872,2612
2613,MASK_c11.avi:104.52 s,150943,846.9398,457.5877,2613
2614,MASK_c11.avi:104.56 s,150943,846.9398,457.5877,2614
2615,MASK_c11.avi:104.60 s,150943,846.9398,457.5877,2615
2616,MASK_c11.avi:104.64 s,150943,846.9398,457.5877,2616
2617,MASK_c11.avi:104.68 s,150943,846.9398,457.5877,2617
2618,MASK_c11.avi:104.72 s,150916,846.9298,457.6151,2618
2619,MASK_c11.avi:104.76 s,150916,846.9298,457.6151,2619
2620,MASK_c11.avi:104.80 s,150916,846.9298,457.6151,2620
2621,MASK_c11.avi:104.84 s,150916,846.9298,457.6151,2621
2622,MASK_c11.avi:104.88 s,150920,846.9356,457.6107,2622
2623,MASK_c11.avi:104.92 s,150920,846.9356,457.6107,2623
2624,MASK_c11.avi:104.96 s,150920,846.9356,457.6107,2624
2625,MASK_c11.avi:105.00 s,150920,846.9356,457.6107,2625
2626,MASK_c11.avi:105.04 s,150893,846.9614,457.5944,2626
2627,MASK_c11.avi:105.08 s,150893,846.9614,457.5944,2627
2628,MASK_c11.avi:105.12 s,150893,846.9614,457.5944,2628
2629,MASK_c11.avi:105.16 s,150893,846.9614,457.5944,2629
2630,MASK_c11.avi:105.20 s,150898,846.9441,457.6007,2630
2631,MASK_c11.avi:105.24 s,150898,846.9441,457.6007,2631
2632,MASK_c11.avi:105.28 s,150898,846.9441,457.6007,2632
2633,MASK_c11.avi:105.32 s,150898,846.9441,457.6007,2633
2634,MASK_c11.avi:105.36 s,150901,846.9464,457.5565,2634
2635,MASK_c11.avi:105.40 s,150901,846.9464,457.5565,2635
2636,MASK_c11.avi:105.44 s,150901,846.9464,457.5565,2636
2637,MASK_c11.avi:105.48 s,150901,846.9464,457.5565,2637
2638,MASK_c11.avi:105.52 s,150738,846.9070,457.8650,2638
2639,MASK_c11.avi:105.56 s,150738,846.9070,457.8650,2639
2640,MASK_c11.avi:105.60 s,150738,846.9070,457.8650,2640
2641,MASK_c11.avi:105.64 s,150738,846.9070,457.8650,2641
2642,MASK_c11.avi:105.68 s,150906,846.9466,457.5879,2642
2643,MASK_c11.avi:105.72 s,150906,846.9466,457.5879,2643
2644,MASK_c11.avi:105.76 s,150906,846.9466,457.5879,2644
2645,MASK_c11.avi:105.80 s,150906,846.9466,457.5879,2645
2646,MASK_c11.avi:105.84 s,150912,846.9494,457.5703,2646
2647,MASK_c11.avi:105.88 s,150912,846.9494,457.5703,2647
2648,MASK_c11.avi:105.92 s,150912,846.9494,457.5703,2648
2649,MASK_c11.avi:105.96 s,150912,846.9494,457.5703,2649
2650,MASK_c11.avi:106.00 s,150912,846.9494,457.5703,2650
2651,MASK_c11.avi:106.04 s,150872,846.9497,457.5780,2651
2652,MASK_c11.avi:106.08 s,150872,846.9497,457.5780,2652
2653,MASK_c11.avi:106.12 s,150872,846.9497,457.5780,2653
2654,MASK_c11.avi:106.16 s,150900,846.9472,457.5401,2654
2655,MASK_c11.avi:106.20 s,150900,846.9472,457.5401,2655
2656,MASK_c11.avi:106.24 s,150900,846.9472,457.5401,2656
2657,MASK_c11.avi:106.28 s,150900,846.9472,457.5401,2657
2658,MASK_c11.avi:106.32 s,150891,846.9445,457.5545,2658
2659,MASK_c11.avi:106.36 s,150891,846.9445,457.5545,2659
2660,MASK_c11.avi:106.40 s,150891,846.9445,457.5545,2660
2661,MASK_c11.avi:106.44 s,150891,846.9445,457.5545,2661
2662,MASK_c11.avi:106.48 s,150913,846.9418,457.5357,2662
2663,MASK_c11.avi:106.52 s,150913,846.9418,457.5357,2663
2664,MASK_c11.avi:106.56 s,150913,846.9418,457.5357,2664
2665,MASK_c11.avi:106.60 s,150913,846.9418,457.5357,2665
2666,MASK_c11.avi:106.64 s,150898,846.9585,457.5728,2666
2667,MASK_c11.avi:106.68 s,150898,846.9585,457.5728,2667
2668,MASK_c11.avi:106.72 s,150898,846.9585,457.5728,2668
2669,MASK_c11.avi:106.76 s,150898,846.9585,457.5728,2669
2670,MASK_c11.avi:106.80 s,150898,846.9585,457.5728,2670
2671,MASK_c11.avi:106.84 s,150882,846.9565,457.5648,2671
2672,MASK_c11.avi:106.88 s,150882,846.9565,457.5648,2672
2673,MASK_c11.avi:106.92 s,150873,846.9939,457.5826,2673
2674,MASK_c11.avi:106.96 s,150873,846.9939,457.5826,2674
2675,MASK_c11.avi:107.00 s,150873,846.9939,457.5826,2675
2676,MASK_c11.avi:107.04 s,150873,846.9939,457.5826,2676
2677,MASK_c11.avi:107.08 s,150873,846.9939,457.5826,2677
2678,MASK_c11.avi:107.12 s,150886,846.9760,457.6081,2678
2679,MASK_c11.avi:107.16 s,150886,846.9760,457.6081,2679
2680,MASK_c11.avi:107.20 s,150886,846.9760,457.6081,2680
2681,MASK_c11.avi:107.24 s,150886,846.9760,457.6081,2681
2682,MASK_c11.avi:107.28 s,150868,846.9567,457.6165,2682
2683,MASK_c11.avi:107.32 s,150868,846.9567,457.6165,2683
2684,MASK_c11.avi:107.36 s,150868,846.9567,457.6165,2684
2685,MASK_c11.avi:107.40 s,150868,846.9567,457.6165,2685
2686,MASK_c11.avi:107.44 s,150871,846.9604,457.6115,2686
2687,MASK_c11.avi:107.48 s,150871,846.9604,457.6115,2687
2688,MASK_c11.avi:107.52 s,150871,846.9604,457.6115,2688
2689,MASK_c11.avi:107.56 s,150875,846.9674,457.6290,2689
2690,MASK_c11.avi:107.60 s,150875,846.9674,457.6290,2690
2691,MASK_c11.avi:107.64 s,150875,846.9674,457.6290,2691
2692,MASK_c11.avi:107.68 s,150875,846.9674,457.6290,2692
2693,MASK_c11.avi:107.72 s,150875,846.9674,457.6290,2693
2694,MASK_c11.avi:107.76 s,150851,846.9522,457.6167,2694
2695,MASK_c11.avi:107.80 s,150851,846.9522,457.6167,2695
2696,MASK_c11.avi:107.84 s,150851,846.9522,457.6167,2696
2697,MASK_c11.avi:107.88 s,150851,846.9522,457.6167,2697
2698,MASK_c11.avi:107.92 s,150862,846.9535,457.5918,2698
2699,MASK_c11.avi:107.96 s,150862,846.9535,457.5918,2699
2700,MASK_c11.avi:108.00 s,150862,846.9535,457.5918,2700
2701,MASK_c11.avi:108.04 s,150862,846.9535,457.5918,2701
2702,MASK_c11.avi:108.08 s,150863,846.9570,457.6255,2702
2703,MASK_c11.avi:108.12 s,150863,846.9570,457.6255,2703
2704,MASK_c11.avi:108.16 s,150863,846.9570,457.6255,2704
2705,MASK_c11.avi:108.20 s,150863,846.9570,457.6255,2705
2706,MASK_c11.avi:108.24 s,150863,846.9570,457.6255,2706
2707,MASK_c11.avi:108.28 s,150882,846.9511,457.6384,2707
2708,MASK_c11.avi:108.32 s,150882,846.9511,457.6384,2708
2709,MASK_c11.avi:108.36 s,150882,846.9511,457.6384,2709
2710,MASK_c11.avi:108.40 s,150883,846.9489,457.6187,2710
2711,MASK_c11.avi:108.44 s,150883,846.9489,457.6187,2711
2712,MASK_c11.avi:108.48 s,150883,846.9489,457.6187,2712
2713,MASK_c11.avi:108.52 s,150883,846.9489,457.6187,2713
2714,MASK_c11.avi:108.56 s,150891,846.9336,457.6313,2714
2715,MASK_c11.avi:108.60 s,150891,846.9336,457.6313,2715
2716,MASK_c11.avi:108.64 s,150891,846.9336,457.6313,2716
2717,MASK_c11.avi:108.68 s,150891,846.9336,457.6313,2717
2718,MASK_c11.avi:108.72 s,150876,846.9318,457.6116,2718
2719,MASK_c11.avi:108.76 s,150876,846.9318,457.6116,2719
2720,MASK_c11.avi:108.80 s,150876,846.9318,457.6116,2720
2721,MASK_c11.avi:108.84 s,150876,846.9318,457.6116,2721
2722,MASK_c11.avi:108.88 s,150878,846.9084,457.5993,2722
2723,MASK_c11.avi:108.92 s,150878,846.9084,457.5993,2723
2724,MASK_c11.avi:108.96 s,150878,846.9084,457.5993,2724
2725,MASK_c11.avi:109.00 s,150868,846.9208,457.6205,2725
2726,MASK_c11.avi:109.04 s,150868,846.9208,457.6205,2726
2727,MASK_c11.avi:109.08 s,150868,846.9208,457.6205,2727
2728,MASK_c11.avi:109.12 s,150868,846.9208,457.6205,2728
2729,MASK_c11.avi:109.16 s,150868,846.9208,457.6205,2729
2730,MASK_c11.avi:109.20 s,150876,846.9436,457.6277,2730
2731,MASK_c11.avi:109.24 s,150876,846.9436,457.6277,2731
2732,MASK_c11.avi:109.28 s,150876,846.9436,457.6277,2732
2733,MASK_c11.avi:109.32 s,150876,846.9436,457.6277,2733
2734,MASK_c11.avi:109.36 s,150876,846.9436,457.6277,2734
2735,MASK_c11.avi:109.40 s,150859,846.9723,457.6322,2735
2736,MASK_c11.avi:109.44 s,150859,846.9723,457.6322,2736
2737,MASK_c11.avi:109.48 s,150859,846.9723,457.6322,2737
2738,MASK_c11.avi:109.52 s,150902,846.9937,457.6537,2738
2739,MASK_c11.avi:109.56 s,150902,846.9937,457.6537,2739
2740,MASK_c11.avi:109.60 s,150902,846.9937,457.6537,2740
2741,MASK_c11.avi:109.64 s,150902,846.9937,457.6537,2741
2742,MASK_c11.avi:109.68 s,150888,846.9657,457.6544,2742
2743,MASK_c11.avi:109.72 s,150888,846.9657,457.6544,2743
2744,MASK_c11.avi:109.76 s,150888,846.9657,457.6544,2744
2745,MASK_c11.avi:109.80 s,150888,846.9657,457.6544,2745
2746,MASK_c11.avi:109.84 s,150888,846.9657,457.6544,2746
2747,MASK_c11.avi:109.88 s,150877,846.9746,457.6314,2747
2748,MASK_c11.avi:109.92 s,150877,846.9746,457.6314,2748
2749,MASK_c11.avi:109.96 s,150877,846.9746,457.6314,2749
2750,MASK_c11.avi:110.00 s,150877,846.9746,457.6314,2750
2751,MASK_c11.avi:110.04 s,150885,846.9541,457.6478,2751
2752,MASK_c11.avi:110.08 s,150885,846.9541,457.6478,2752
2753,MASK_c11.avi:110.12 s,150885,846.9541,457.6478,2753
2754,MASK_c11.avi:110.16 s,150889,846.9388,457.6138,2754
2755,MASK_c11.avi:110.20 s,150889,846.9388,457.6138,2755
2756,MASK_c11.avi:110.24 s,150889,846.9388,457.6138,2756
2757,MASK_c11.avi:110.28 s,150889,846.9388,457.6138,2757
2758,MASK_c11.avi:110.32 s,150876,846.9620,457.6035,2758
2759,MASK_c11.avi:110.36 s,150876,846.9620,457.6035,2759
2760,MASK_c11.avi:110.40 s,150876,846.9620,457.6035,2760
2761,MASK_c11.avi:110.44 s,150876,846.9620,457.6035,2761
2762,MASK_c11.avi:110.48 s,150876,846.9620,457.6035,2762
2763,MASK_c11.avi:110.52 s,150886,846.9558,457.5879,2763
2764,MASK_c11.avi:110.56 s,150886,846.9558,457.5879,2764
2765,MASK_c11.avi:110.60 s,150886,846.9558,457.5879,2765
2766,MASK_c11.avi:110.64 s,150896,846.9492,457.5894,2766
2767,MASK_c11.avi:110.68 s,150896,846.9492,457.5894,2767
2768,MASK_c11.avi:110.72 s,150896,846.9492,457.5894,2768
2769,MASK_c11.avi:110.76 s,150885,846.9719,457.5980,2769
2770,MASK_c11.avi:110.80 s,150885,846.9719,457.5980,2770
2771,MASK_c11.avi:110.84 s,150885,846.9719,457.5980,2771
2772,MASK_c11.avi:110.88 s,150885,846.9719,457.5980,2772
2773,MASK_c11.avi:110.92 s,150885,846.9719,457.5980,2773
2774,MASK_c11.avi:110.96 s,150894,846.9679,457.5898,2774
2775,MASK_c11.avi:111.00 s,150894,846.9679,457.5898,2775
2776,MASK_c11.avi:111.04 s,150894,846.9679,457.5898,2776
2777,MASK_c11.avi:111.08 s,150894,846.9679,457.5898,2777
2778,MASK_c11.avi:111.12 s,150904,846.9817,457.6186,2778
2779,MASK_c11.avi:111.16 s,150904,846.9817,457.6186,2779
2780,MASK_c11.avi:111.20 s,150904,846.9817,457.6186,2780
2781,MASK_c11.avi:111.24 s,150904,846.9817,457.6186,2781
2782,MASK_c11.avi:111.28 s,150873,846.9733,457.6104,2782
2783,MASK_c11.avi:111.32 s,150873,846.9733,457.6104,2783
2784,MASK_c11.avi:111.36 s,150873,846.9733,457.6104,2784
2785,MASK_c11.avi:111.40 s,150873,846.9733,457.6104,2785
2786,MASK_c11.avi:111.44 s,150873,846.9733,457.6104,2786
2787,MASK_c11.avi:111.48 s,150868,846.9807,457.6088,2787
2788,MASK_c11.avi:111.52 s,150868,846.9807,457.6088,2788
2789,MASK_c11.avi:111.56 s,150868,846.9807,457.6088,2789
2790,MASK_c11.avi:111.60 s,150868,846.9807,457.6088,2790
2791,MASK_c11.avi:111.64 s,150875,847.0047,457.6135,2791
2792,MASK_c11.avi:111.68 s,150875,847.0047,457.6135,2792
2793,MASK_c11.avi:111.72 s,150875,847.0047,457.6135,2793
2794,MASK_c11.avi:111.76 s,150875,847.0047,457.6135,2794
2795,MASK_c11.avi:111.80 s,150868,846.9681,457.6144,2795
2796,MASK_c11.avi:111.84 s,150868,846.9681,457.6144,2796
2797,MASK_c11.avi:111.88 s,150868,846.9681,457.6144,2797
2798,MASK_c11.avi:111.92 s,150850,846.9643,457.5911,2798
2799,MASK_c11.avi:111.96 s,150850,846.9643,457.5911,2799
