 ,Label,Area,X,Y,Slice
2116,MASK_c5.avi:84.64 s,147438,881.0057,617.5345,2116
2117,MASK_c5.avi:84.68 s,147438,881.0057,617.5345,2117
2118,MASK_c5.avi:84.72 s,147438,881.0057,617.5345,2118
2119,MASK_c5.avi:84.76 s,147399,881.0188,617.5109,2119
2120,MASK_c5.avi:84.80 s,147399,881.0188,617.5109,2120
2121,MASK_c5.avi:84.84 s,147399,881.0188,617.5109,2121
2122,MASK_c5.avi:84.88 s,147399,881.0188,617.5109,2122
2123,MASK_c5.avi:84.92 s,147399,881.0188,617.5109,2123
2124,MASK_c5.avi:84.96 s,147418,881.0232,617.4538,2124
2125,MASK_c5.avi:85.00 s,147418,881.0232,617.4538,2125
2126,MASK_c5.avi:85.04 s,147418,881.0232,617.4538,2126
2127,MASK_c5.avi:85.08 s,147418,881.0232,617.4538,2127
2128,MASK_c5.avi:85.12 s,147410,881.0302,617.4789,2128
2129,MASK_c5.avi:85.16 s,147410,881.0302,617.4789,2129
2130,MASK_c5.avi:85.20 s,147410,881.0302,617.4789,2130
2131,MASK_c5.avi:85.24 s,147410,881.0302,617.4789,2131
2132,MASK_c5.avi:85.28 s,147404,881.0416,617.5094,2132
2133,MASK_c5.avi:85.32 s,147404,881.0416,617.5094,2133
2134,MASK_c5.avi:85.36 s,147404,881.0416,617.5094,2134
2135,MASK_c5.avi:85.40 s,147404,881.0416,617.5094,2135
2136,MASK_c5.avi:85.44 s,147393,881.0258,617.5235,2136
2137,MASK_c5.avi:85.48 s,147393,881.0258,617.5235,2137
2138,MASK_c5.avi:85.52 s,147393,881.0258,617.5235,2138
2139,MASK_c5.avi:85.56 s,147393,881.0258,617.5235,2139
2140,MASK_c5.avi:85.60 s,147393,881.0258,617.5235,2140
2141,MASK_c5.avi:85.64 s,147402,881.0109,617.4967,2141
2142,MASK_c5.avi:85.68 s,147402,881.0109,617.4967,2142
2143,MASK_c5.avi:85.72 s,147403,880.9897,617.5323,2143
2144,MASK_c5.avi:85.76 s,147403,880.9897,617.5323,2144
2145,MASK_c5.avi:85.80 s,147403,880.9897,617.5323,2145
2146,MASK_c5.avi:85.84 s,147403,880.9897,617.5323,2146
2147,MASK_c5.avi:85.88 s,147403,880.9897,617.5323,2147
2148,MASK_c5.avi:85.92 s,147440,880.9799,617.5087,2148
2149,MASK_c5.avi:85.96 s,147440,880.9799,617.5087,2149
2150,MASK_c5.avi:86.00 s,147440,880.9799,617.5087,2150
2151,MASK_c5.avi:86.04 s,147440,880.9799,617.5087,2151
2152,MASK_c5.avi:86.08 s,147432,880.9862,617.4969,2152
2153,MASK_c5.avi:86.12 s,147432,880.9862,617.4969,2153
2154,MASK_c5.avi:86.16 s,147432,880.9862,617.4969,2154
2155,MASK_c5.avi:86.20 s,147432,880.9862,617.4969,2155
2156,MASK_c5.avi:86.24 s,147432,880.9862,617.4969,2156
2157,MASK_c5.avi:86.28 s,147415,881.0084,617.4704,2157
2158,MASK_c5.avi:86.32 s,147415,881.0084,617.4704,2158
2159,MASK_c5.avi:86.36 s,147415,881.0084,617.4704,2159
2160,MASK_c5.avi:86.40 s,147415,881.0084,617.4704,2160
2161,MASK_c5.avi:86.44 s,147437,881.0502,617.5026,2161
2162,MASK_c5.avi:86.48 s,147437,881.0502,617.5026,2162
2163,MASK_c5.avi:86.52 s,147437,881.0502,617.5026,2163
2164,MASK_c5.avi:86.56 s,147449,881.0419,617.4942,2164
2165,MASK_c5.avi:86.60 s,147449,881.0419,617.4942,2165
2166,MASK_c5.avi:86.64 s,147449,881.0419,617.4942,2166
2167,MASK_c5.avi:86.68 s,147449,881.0419,617.4942,2167
2168,MASK_c5.avi:86.72 s,147394,881.0458,617.5182,2168
2169,MASK_c5.avi:86.76 s,147394,881.0458,617.5182,2169
2170,MASK_c5.avi:86.80 s,147394,881.0458,617.5182,2170
2171,MASK_c5.avi:86.84 s,147394,881.0458,617.5182,2171
2172,MASK_c5.avi:86.88 s,147404,881.0257,617.5223,2172
2173,MASK_c5.avi:86.92 s,147404,881.0257,617.5223,2173
2174,MASK_c5.avi:86.96 s,147404,881.0257,617.5223,2174
2175,MASK_c5.avi:87.00 s,147404,881.0257,617.5223,2175
2176,MASK_c5.avi:87.04 s,147390,881.0429,617.5501,2176
2177,MASK_c5.avi:87.08 s,147390,881.0429,617.5501,2177
2178,MASK_c5.avi:87.12 s,147390,881.0429,617.5501,2178
2179,MASK_c5.avi:87.16 s,147390,881.0429,617.5501,2179
2180,MASK_c5.avi:87.20 s,147390,881.0429,617.5501,2180
2181,MASK_c5.avi:87.24 s,147384,881.0005,617.5328,2181
2182,MASK_c5.avi:87.28 s,147384,881.0005,617.5328,2182
2183,MASK_c5.avi:87.32 s,147384,881.0005,617.5328,2183
2184,MASK_c5.avi:87.36 s,147371,881.0036,617.5059,2184
2185,MASK_c5.avi:87.40 s,147371,881.0036,617.5059,2185
2186,MASK_c5.avi:87.44 s,147371,881.0036,617.5059,2186
2187,MASK_c5.avi:87.48 s,147371,881.0036,617.5059,2187
2188,MASK_c5.avi:87.52 s,147373,881.0326,617.5266,2188
2189,MASK_c5.avi:87.56 s,147373,881.0326,617.5266,2189
2190,MASK_c5.avi:87.60 s,147373,881.0326,617.5266,2190
2191,MASK_c5.avi:87.64 s,147373,881.0326,617.5266,2191
2192,MASK_c5.avi:87.68 s,147377,881.0623,617.4925,2192
2193,MASK_c5.avi:87.72 s,147377,881.0623,617.4925,2193
2194,MASK_c5.avi:87.76 s,147377,881.0623,617.4925,2194
2195,MASK_c5.avi:87.80 s,147377,881.0623,617.4925,2195
2196,MASK_c5.avi:87.84 s,147380,881.0257,617.4878,2196
2197,MASK_c5.avi:87.88 s,147380,881.0257,617.4878,2197
2198,MASK_c5.avi:87.92 s,147380,881.0257,617.4878,2198
2199,MASK_c5.avi:87.96 s,147380,881.0257,617.4878,2199
2200,MASK_c5.avi:88.00 s,147380,881.0257,617.4878,2200
2201,MASK_c5.avi:88.04 s,147369,881.0192,617.5026,2201
2202,MASK_c5.avi:88.08 s,147369,881.0192,617.5026,2202
2203,MASK_c5.avi:88.12 s,147369,881.0192,617.5026,2203
2204,MASK_c5.avi:88.16 s,147372,881.0447,617.4900,2204
2205,MASK_c5.avi:88.20 s,147372,881.0447,617.4900,2205
2206,MASK_c5.avi:88.24 s,147372,881.0447,617.4900,2206
2207,MASK_c5.avi:88.28 s,147372,881.0447,617.4900,2207
2208,MASK_c5.avi:88.32 s,147365,881.0886,617.5109,2208
2209,MASK_c5.avi:88.36 s,147365,881.0886,617.5109,2209
2210,MASK_c5.avi:88.40 s,147365,881.0886,617.5109,2210
2211,MASK_c5.avi:88.44 s,147365,881.0886,617.5109,2211
2212,MASK_c5.avi:88.48 s,147393,881.0863,617.5131,2212
2213,MASK_c5.avi:88.52 s,147393,881.0863,617.5131,2213
2214,MASK_c5.avi:88.56 s,147393,881.0863,617.5131,2214
2215,MASK_c5.avi:88.60 s,147393,881.0863,617.5131,2215
2216,MASK_c5.avi:88.64 s,147393,881.0863,617.5131,2216
2217,MASK_c5.avi:88.68 s,147387,881.0661,617.5179,2217
2218,MASK_c5.avi:88.72 s,147387,881.0661,617.5179,2218
2219,MASK_c5.avi:88.76 s,147387,881.0661,617.5179,2219
2220,MASK_c5.avi:88.80 s,147384,881.0746,617.4915,2220
2221,MASK_c5.avi:88.84 s,147384,881.0746,617.4915,2221
2222,MASK_c5.avi:88.88 s,147384,881.0746,617.4915,2222
2223,MASK_c5.avi:88.92 s,147384,881.0746,617.4915,2223
2224,MASK_c5.avi:88.96 s,147395,881.0577,617.4704,2224
2225,MASK_c5.avi:89.00 s,147395,881.0577,617.4704,2225
2226,MASK_c5.avi:89.04 s,147395,881.0577,617.4704,2226
2227,MASK_c5.avi:89.08 s,147395,881.0577,617.4704,2227
2228,MASK_c5.avi:89.12 s,147401,881.0334,617.4639,2228
2229,MASK_c5.avi:89.16 s,147401,881.0334,617.4639,2229
2230,MASK_c5.avi:89.20 s,147401,881.0334,617.4639,2230
2231,MASK_c5.avi:89.24 s,147401,881.0334,617.4639,2231
2232,MASK_c5.avi:89.28 s,147426,881.0282,617.4384,2232
2233,MASK_c5.avi:89.32 s,147426,881.0282,617.4384,2233
2234,MASK_c5.avi:89.36 s,147426,881.0282,617.4384,2234
2235,MASK_c5.avi:89.40 s,147426,881.0282,617.4384,2235
2236,MASK_c5.avi:89.44 s,147426,881.0282,617.4384,2236
2237,MASK_c5.avi:89.48 s,147375,881.0446,617.4747,2237
2238,MASK_c5.avi:89.52 s,147375,881.0446,617.4747,2238
2239,MASK_c5.avi:89.56 s,147375,881.0446,617.4747,2239
2240,MASK_c5.avi:89.60 s,147375,881.0446,617.4747,2240
2241,MASK_c5.avi:89.64 s,147374,881.0185,617.5126,2241
2242,MASK_c5.avi:89.68 s,147374,881.0185,617.5126,2242
2243,MASK_c5.avi:89.72 s,147374,881.0185,617.5126,2243
2244,MASK_c5.avi:89.76 s,147404,881.0118,617.5376,2244
2245,MASK_c5.avi:89.80 s,147404,881.0118,617.5376,2245
2246,MASK_c5.avi:89.84 s,147404,881.0118,617.5376,2246
2247,MASK_c5.avi:89.88 s,147404,881.0118,617.5376,2247
2248,MASK_c5.avi:89.92 s,147400,880.9807,617.5436,2248
2249,MASK_c5.avi:89.96 s,147400,880.9807,617.5436,2249
2250,MASK_c5.avi:90.00 s,147400,880.9807,617.5436,2250
2251,MASK_c5.avi:90.04 s,147400,880.9807,617.5436,2251
2252,MASK_c5.avi:90.08 s,147400,880.9807,617.5436,2252
2253,MASK_c5.avi:90.12 s,147392,880.9951,617.5543,2253
2254,MASK_c5.avi:90.16 s,147392,880.9951,617.5543,2254
2255,MASK_c5.avi:90.20 s,147392,880.9951,617.5543,2255
2256,MASK_c5.avi:90.24 s,147401,880.9771,617.5488,2256
2257,MASK_c5.avi:90.28 s,147401,880.9771,617.5488,2257
2258,MASK_c5.avi:90.32 s,147401,880.9771,617.5488,2258
2259,MASK_c5.avi:90.36 s,147401,880.9771,617.5488,2259
2260,MASK_c5.avi:90.40 s,147401,880.9771,617.5488,2260
2261,MASK_c5.avi:90.44 s,147411,881.0014,617.5422,2261
2262,MASK_c5.avi:90.48 s,147411,881.0014,617.5422,2262
2263,MASK_c5.avi:90.52 s,147411,881.0014,617.5422,2263
2264,MASK_c5.avi:90.56 s,147403,881.0310,617.5241,2264
2265,MASK_c5.avi:90.60 s,147403,881.0310,617.5241,2265
2266,MASK_c5.avi:90.64 s,147403,881.0310,617.5241,2266
2267,MASK_c5.avi:90.68 s,147403,881.0310,617.5241,2267
2268,MASK_c5.avi:90.72 s,147403,881.0310,617.5241,2268
2269,MASK_c5.avi:90.76 s,147417,881.0464,617.5358,2269
2270,MASK_c5.avi:90.80 s,147417,881.0464,617.5358,2270
2271,MASK_c5.avi:90.84 s,147417,881.0464,617.5358,2271
2272,MASK_c5.avi:90.88 s,147373,881.0525,617.5328,2272
2273,MASK_c5.avi:90.92 s,147373,881.0525,617.5328,2273
2274,MASK_c5.avi:90.96 s,147373,881.0525,617.5328,2274
2275,MASK_c5.avi:91.00 s,147373,881.0525,617.5328,2275
2276,MASK_c5.avi:91.04 s,147373,881.0525,617.5328,2276
2277,MASK_c5.avi:91.08 s,147391,881.0114,617.5552,2277
2278,MASK_c5.avi:91.12 s,147391,881.0114,617.5552,2278
2279,MASK_c5.avi:91.16 s,147391,881.0114,617.5552,2279
2280,MASK_c5.avi:91.20 s,147411,881.0236,617.5421,2280
2281,MASK_c5.avi:91.24 s,147411,881.0236,617.5421,2281
2282,MASK_c5.avi:91.28 s,147411,881.0236,617.5421,2282
2283,MASK_c5.avi:91.32 s,147411,881.0236,617.5421,2283
2284,MASK_c5.avi:91.36 s,147416,881.0184,617.5365,2284
2285,MASK_c5.avi:91.40 s,147416,881.0184,617.5365,2285
2286,MASK_c5.avi:91.44 s,147416,881.0184,617.5365,2286
2287,MASK_c5.avi:91.48 s,147416,881.0184,617.5365,2287
2288,MASK_c5.avi:91.52 s,147403,881.0286,617.5343,2288
2289,MASK_c5.avi:91.56 s,147403,881.0286,617.5343,2289
2290,MASK_c5.avi:91.60 s,147403,881.0286,617.5343,2290
2291,MASK_c5.avi:91.64 s,147403,881.0286,617.5343,2291
2292,MASK_c5.avi:91.68 s,147403,881.0286,617.5343,2292
2293,MASK_c5.avi:91.72 s,147403,881.0286,617.5343,2293
2294,MASK_c5.avi:91.76 s,147408,881.0133,617.5456,2294
2295,MASK_c5.avi:91.80 s,147408,881.0133,617.5456,2295
2296,MASK_c5.avi:91.84 s,147423,881.0165,617.4962,2296
2297,MASK_c5.avi:91.88 s,147423,881.0165,617.4962,2297
2298,MASK_c5.avi:91.92 s,147423,881.0165,617.4962,2298
2299,MASK_c5.avi:91.96 s,147423,881.0165,617.4962,2299
2300,MASK_c5.avi:92.00 s,147423,881.0165,617.4962,2300
2301,MASK_c5.avi:92.04 s,147441,881.0279,617.5044,2301
2302,MASK_c5.avi:92.08 s,147441,881.0279,617.5044,2302
2303,MASK_c5.avi:92.12 s,147441,881.0279,617.5044,2303
2304,MASK_c5.avi:92.16 s,147441,881.0279,617.5044,2304
2305,MASK_c5.avi:92.20 s,147453,881.0203,617.5132,2305
2306,MASK_c5.avi:92.24 s,147453,881.0203,617.5132,2306
2307,MASK_c5.avi:92.28 s,147453,881.0203,617.5132,2307
2308,MASK_c5.avi:92.32 s,147453,881.0203,617.5132,2308
2309,MASK_c5.avi:92.36 s,147452,880.9941,617.4890,2309
2310,MASK_c5.avi:92.40 s,147452,880.9941,617.4890,2310
2311,MASK_c5.avi:92.44 s,147452,880.9941,617.4890,2311
2312,MASK_c5.avi:92.48 s,147447,881.0026,617.4563,2312
2313,MASK_c5.avi:92.52 s,147447,881.0026,617.4563,2313
2314,MASK_c5.avi:92.56 s,147447,881.0026,617.4563,2314
2315,MASK_c5.avi:92.60 s,147447,881.0026,617.4563,2315
2316,MASK_c5.avi:92.64 s,147447,881.0026,617.4563,2316
2317,MASK_c5.avi:92.68 s,147424,881.0072,617.4881,2317
2318,MASK_c5.avi:92.72 s,147424,881.0072,617.4881,2318
2319,MASK_c5.avi:92.76 s,147424,881.0072,617.4881,2319
2320,MASK_c5.avi:92.80 s,147424,881.0072,617.4881,2320
2321,MASK_c5.avi:92.84 s,147441,880.9922,617.5163,2321
2322,MASK_c5.avi:92.88 s,147441,880.9922,617.5163,2322
2323,MASK_c5.avi:92.92 s,147441,880.9922,617.5163,2323
2324,MASK_c5.avi:92.96 s,147435,880.9664,617.4937,2324
2325,MASK_c5.avi:93.00 s,147435,880.9664,617.4937,2325
2326,MASK_c5.avi:93.04 s,147435,880.9664,617.4937,2326
2327,MASK_c5.avi:93.08 s,147435,880.9664,617.4937,2327
2328,MASK_c5.avi:93.12 s,147435,880.9664,617.4937,2328
2329,MASK_c5.avi:93.16 s,147435,880.9664,617.4937,2329
2330,MASK_c5.avi:93.20 s,147450,881.0031,617.5063,2330
2331,MASK_c5.avi:93.24 s,147450,881.0031,617.5063,2331
2332,MASK_c5.avi:93.28 s,147450,881.0031,617.5063,2332
2333,MASK_c5.avi:93.32 s,147442,881.0160,617.4870,2333
2334,MASK_c5.avi:93.36 s,147442,881.0160,617.4870,2334
2335,MASK_c5.avi:93.40 s,147442,881.0160,617.4870,2335
2336,MASK_c5.avi:93.44 s,147442,881.0160,617.4870,2336
2337,MASK_c5.avi:93.48 s,147450,881.0144,617.4880,2337
2338,MASK_c5.avi:93.52 s,147450,881.0144,617.4880,2338
2339,MASK_c5.avi:93.56 s,147450,881.0144,617.4880,2339
2340,MASK_c5.avi:93.60 s,147450,881.0144,617.4880,2340
2341,MASK_c5.avi:93.64 s,147414,881.0377,617.5011,2341
2342,MASK_c5.avi:93.68 s,147414,881.0377,617.5011,2342
2343,MASK_c5.avi:93.72 s,147414,881.0377,617.5011,2343
2344,MASK_c5.avi:93.76 s,147414,881.0377,617.5011,2344
2345,MASK_c5.avi:93.80 s,147432,881.0120,617.5310,2345
2346,MASK_c5.avi:93.84 s,147432,881.0120,617.5310,2346
2347,MASK_c5.avi:93.88 s,147432,881.0120,617.5310,2347
2348,MASK_c5.avi:93.92 s,147427,881.0152,617.5425,2348
2349,MASK_c5.avi:93.96 s,147427,881.0152,617.5425,2349
2350,MASK_c5.avi:94.00 s,147427,881.0152,617.5425,2350
2351,MASK_c5.avi:94.04 s,147427,881.0152,617.5425,2351
2352,MASK_c5.avi:94.08 s,147427,881.0152,617.5425,2352
2353,MASK_c5.avi:94.12 s,147421,881.0264,617.5575,2353
2354,MASK_c5.avi:94.16 s,147421,881.0264,617.5575,2354
2355,MASK_c5.avi:94.20 s,147421,881.0264,617.5575,2355
2356,MASK_c5.avi:94.24 s,147421,881.0264,617.5575,2356
2357,MASK_c5.avi:94.28 s,147397,881.0034,617.5727,2357
2358,MASK_c5.avi:94.32 s,147397,881.0034,617.5727,2358
2359,MASK_c5.avi:94.36 s,147397,881.0034,617.5727,2359
2360,MASK_c5.avi:94.40 s,147397,881.0034,617.5727,2360
2361,MASK_c5.avi:94.44 s,147404,880.9675,617.5464,2361
2362,MASK_c5.avi:94.48 s,147404,880.9675,617.5464,2362
2363,MASK_c5.avi:94.52 s,147404,880.9675,617.5464,2363
2364,MASK_c5.avi:94.56 s,147404,880.9675,617.5464,2364
2365,MASK_c5.avi:94.60 s,147404,880.9675,617.5464,2365
2366,MASK_c5.avi:94.64 s,147410,880.9977,617.5182,2366
2367,MASK_c5.avi:94.68 s,147410,880.9977,617.5182,2367
2368,MASK_c5.avi:94.72 s,147410,880.9977,617.5182,2368
2369,MASK_c5.avi:94.76 s,147414,881.0147,617.5206,2369
2370,MASK_c5.avi:94.80 s,147414,881.0147,617.5206,2370
2371,MASK_c5.avi:94.84 s,147414,881.0147,617.5206,2371
2372,MASK_c5.avi:94.88 s,147440,881.0216,617.4894,2372
2373,MASK_c5.avi:94.92 s,147440,881.0216,617.4894,2373
2374,MASK_c5.avi:94.96 s,147440,881.0216,617.4894,2374
2375,MASK_c5.avi:95.00 s,147440,881.0216,617.4894,2375
2376,MASK_c5.avi:95.04 s,147440,881.0216,617.4894,2376
2377,MASK_c5.avi:95.08 s,147435,880.9987,617.4962,2377
2378,MASK_c5.avi:95.12 s,147435,880.9987,617.4962,2378
2379,MASK_c5.avi:95.16 s,147435,880.9987,617.4962,2379
2380,MASK_c5.avi:95.20 s,147435,880.9987,617.4962,2380
2381,MASK_c5.avi:95.24 s,147427,881.0148,617.4905,2381
2382,MASK_c5.avi:95.28 s,147427,881.0148,617.4905,2382
2383,MASK_c5.avi:95.32 s,147427,881.0148,617.4905,2383
2384,MASK_c5.avi:95.36 s,147427,881.0148,617.4905,2384
2385,MASK_c5.avi:95.40 s,147427,881.0148,617.4905,2385
2386,MASK_c5.avi:95.44 s,147432,880.9643,617.5063,2386
2387,MASK_c5.avi:95.48 s,147432,880.9643,617.5063,2387
2388,MASK_c5.avi:95.52 s,147432,880.9643,617.5063,2388
2389,MASK_c5.avi:95.56 s,147397,880.9250,617.5123,2389
2390,MASK_c5.avi:95.60 s,147397,880.9250,617.5123,2390
2391,MASK_c5.avi:95.64 s,147397,880.9250,617.5123,2391
2392,MASK_c5.avi:95.68 s,147397,880.9250,617.5123,2392
2393,MASK_c5.avi:95.72 s,147422,880.9237,617.5179,2393
2394,MASK_c5.avi:95.76 s,147422,880.9237,617.5179,2394
2395,MASK_c5.avi:95.80 s,147422,880.9237,617.5179,2395
2396,MASK_c5.avi:95.84 s,147422,880.9237,617.5179,2396
2397,MASK_c5.avi:95.88 s,147402,880.9344,617.5052,2397
2398,MASK_c5.avi:95.92 s,147402,880.9344,617.5052,2398
2399,MASK_c5.avi:95.96 s,147402,880.9344,617.5052,2399
2400,MASK_c5.avi:96.00 s,147402,880.9344,617.5052,2400
2401,MASK_c5.avi:96.04 s,147429,880.9748,617.5425,2401
2402,MASK_c5.avi:96.08 s,147429,880.9748,617.5425,2402
2403,MASK_c5.avi:96.12 s,147429,880.9748,617.5425,2403
2404,MASK_c5.avi:96.16 s,147439,880.9850,617.5570,2404
2405,MASK_c5.avi:96.20 s,147439,880.9850,617.5570,2405
2406,MASK_c5.avi:96.24 s,147439,880.9850,617.5570,2406
2407,MASK_c5.avi:96.28 s,147439,880.9850,617.5570,2407
2408,MASK_c5.avi:96.32 s,147439,880.9850,617.5570,2408
2409,MASK_c5.avi:96.36 s,147432,880.9851,617.5266,2409
2410,MASK_c5.avi:96.40 s,147432,880.9851,617.5266,2410
2411,MASK_c5.avi:96.44 s,147432,880.9851,617.5266,2411
2412,MASK_c5.avi:96.48 s,147432,880.9851,617.5266,2412
2413,MASK_c5.avi:96.52 s,147446,880.9939,617.5388,2413
2414,MASK_c5.avi:96.56 s,147446,880.9939,617.5388,2414
2415,MASK_c5.avi:96.60 s,147446,880.9939,617.5388,2415
2416,MASK_c5.avi:96.64 s,147446,880.9939,617.5388,2416
2417,MASK_c5.avi:96.68 s,147459,881.0034,617.5202,2417
2418,MASK_c5.avi:96.72 s,147459,881.0034,617.5202,2418
2419,MASK_c5.avi:96.76 s,147459,881.0034,617.5202,2419
2420,MASK_c5.avi:96.80 s,147459,881.0034,617.5202,2420
2421,MASK_c5.avi:96.84 s,147419,881.0173,617.5132,2421
2422,MASK_c5.avi:96.88 s,147419,881.0173,617.5132,2422
2423,MASK_c5.avi:96.92 s,147419,881.0173,617.5132,2423
2424,MASK_c5.avi:96.96 s,147419,881.0173,617.5132,2424
2425,MASK_c5.avi:97.00 s,147419,881.0173,617.5132,2425
2426,MASK_c5.avi:97.04 s,147398,881.0368,617.5114,2426
2427,MASK_c5.avi:97.08 s,147398,881.0368,617.5114,2427
2428,MASK_c5.avi:97.12 s,147385,881.0395,617.5432,2428
2429,MASK_c5.avi:97.16 s,147385,881.0395,617.5432,2429
2430,MASK_c5.avi:97.20 s,147385,881.0395,617.5432,2430
2431,MASK_c5.avi:97.24 s,147385,881.0395,617.5432,2431
2432,MASK_c5.avi:97.28 s,147385,881.0395,617.5432,2432
2433,MASK_c5.avi:97.32 s,147388,881.0387,617.5208,2433
2434,MASK_c5.avi:97.36 s,147388,881.0387,617.5208,2434
2435,MASK_c5.avi:97.40 s,147388,881.0387,617.5208,2435
2436,MASK_c5.avi:97.44 s,147388,881.0387,617.5208,2436
2437,MASK_c5.avi:97.48 s,147416,881.0326,617.4928,2437
2438,MASK_c5.avi:97.52 s,147416,881.0326,617.4928,2438
2439,MASK_c5.avi:97.56 s,147416,881.0326,617.4928,2439
2440,MASK_c5.avi:97.60 s,147416,881.0326,617.4928,2440
2441,MASK_c5.avi:97.64 s,147416,881.0326,617.4928,2441
2442,MASK_c5.avi:97.68 s,147426,881.0149,617.4959,2442
2443,MASK_c5.avi:97.72 s,147426,881.0149,617.4959,2443
2444,MASK_c5.avi:97.76 s,147394,881.0236,617.5132,2444
2445,MASK_c5.avi:97.80 s,147394,881.0236,617.5132,2445
2446,MASK_c5.avi:97.84 s,147394,881.0236,617.5132,2446
2447,MASK_c5.avi:97.88 s,147394,881.0236,617.5132,2447
2448,MASK_c5.avi:97.92 s,147394,881.0236,617.5132,2448
2449,MASK_c5.avi:97.96 s,147366,881.0178,617.5098,2449
2450,MASK_c5.avi:98.00 s,147366,881.0178,617.5098,2450
2451,MASK_c5.avi:98.04 s,147366,881.0178,617.5098,2451
2452,MASK_c5.avi:98.08 s,147366,881.0178,617.5098,2452
2453,MASK_c5.avi:98.12 s,147351,881.0228,617.5054,2453
2454,MASK_c5.avi:98.16 s,147351,881.0228,617.5054,2454
2455,MASK_c5.avi:98.20 s,147351,881.0228,617.5054,2455
2456,MASK_c5.avi:98.24 s,147351,881.0228,617.5054,2456
2457,MASK_c5.avi:98.28 s,147390,880.9895,617.5440,2457
2458,MASK_c5.avi:98.32 s,147390,880.9895,617.5440,2458
2459,MASK_c5.avi:98.36 s,147390,880.9895,617.5440,2459
2460,MASK_c5.avi:98.40 s,147390,880.9895,617.5440,2460
2461,MASK_c5.avi:98.44 s,147399,881.0424,617.5446,2461
2462,MASK_c5.avi:98.48 s,147399,881.0424,617.5446,2462
2463,MASK_c5.avi:98.52 s,147399,881.0424,617.5446,2463
2464,MASK_c5.avi:98.56 s,147399,881.0424,617.5446,2464
2465,MASK_c5.avi:98.60 s,147406,881.0292,617.5700,2465
2466,MASK_c5.avi:98.64 s,147406,881.0292,617.5700,2466
2467,MASK_c5.avi:98.68 s,147406,881.0292,617.5700,2467
2468,MASK_c5.avi:98.72 s,147406,881.0292,617.5700,2468
2469,MASK_c5.avi:98.76 s,147443,881.0517,617.5787,2469
2470,MASK_c5.avi:98.80 s,147443,881.0517,617.5787,2470
2471,MASK_c5.avi:98.84 s,147443,881.0517,617.5787,2471
2472,MASK_c5.avi:98.88 s,147443,881.0517,617.5787,2472
2473,MASK_c5.avi:98.92 s,147443,881.0517,617.5787,2473
2474,MASK_c5.avi:98.96 s,147447,881.0545,617.5817,2474
2475,MASK_c5.avi:99.00 s,147447,881.0545,617.5817,2475
2476,MASK_c5.avi:99.04 s,147447,881.0545,617.5817,2476
2477,MASK_c5.avi:99.08 s,147402,881.0667,617.5298,2477
2478,MASK_c5.avi:99.12 s,147402,881.0667,617.5298,2478
2479,MASK_c5.avi:99.16 s,147402,881.0667,617.5298,2479
2480,MASK_c5.avi:99.20 s,147402,881.0667,617.5298,2480
2481,MASK_c5.avi:99.24 s,147402,881.0667,617.5298,2481
2482,MASK_c5.avi:99.28 s,147405,881.0511,617.5411,2482
2483,MASK_c5.avi:99.32 s,147405,881.0511,617.5411,2483
2484,MASK_c5.avi:99.36 s,147405,881.0511,617.5411,2484
2485,MASK_c5.avi:99.40 s,147405,881.0511,617.5411,2485
2486,MASK_c5.avi:99.44 s,147400,881.0528,617.5396,2486
2487,MASK_c5.avi:99.48 s,147400,881.0528,617.5396,2487
2488,MASK_c5.avi:99.52 s,147400,881.0528,617.5396,2488
2489,MASK_c5.avi:99.56 s,147403,881.0247,617.5421,2489
2490,MASK_c5.avi:99.60 s,147403,881.0247,617.5421,2490
2491,MASK_c5.avi:99.64 s,147403,881.0247,617.5421,2491
2492,MASK_c5.avi:99.68 s,147403,881.0247,617.5421,2492
2493,MASK_c5.avi:99.72 s,147424,881.0198,617.5293,2493
2494,MASK_c5.avi:99.76 s,147424,881.0198,617.5293,2494
2495,MASK_c5.avi:99.80 s,147424,881.0198,617.5293,2495
2496,MASK_c5.avi:99.84 s,147424,881.0198,617.5293,2496
2497,MASK_c5.avi:99.88 s,147436,881.0240,617.5330,2497
2498,MASK_c5.avi:99.92 s,147436,881.0240,617.5330,2498
2499,MASK_c5.avi:99.96 s,147436,881.0240,617.5330,2499
2500,MASK_c5.avi:100.00 s,147436,881.0240,617.5330,2500
2501,MASK_c5.avi:100.04 s,147436,881.0240,617.5330,2501
2502,MASK_c5.avi:100.08 s,147422,881.0264,617.5481,2502
2503,MASK_c5.avi:100.12 s,147422,881.0264,617.5481,2503
2504,MASK_c5.avi:100.16 s,147422,881.0264,617.5481,2504
2505,MASK_c5.avi:100.20 s,147422,881.0264,617.5481,2505
2506,MASK_c5.avi:100.24 s,147420,881.0773,617.5098,2506
2507,MASK_c5.avi:100.28 s,147420,881.0773,617.5098,2507
2508,MASK_c5.avi:100.32 s,147420,881.0773,617.5098,2508
2509,MASK_c5.avi:100.36 s,147445,881.0905,617.5328,2509
2510,MASK_c5.avi:100.40 s,147445,881.0905,617.5328,2510
2511,MASK_c5.avi:100.44 s,147445,881.0905,617.5328,2511
2512,MASK_c5.avi:100.48 s,147445,881.0905,617.5328,2512
2513,MASK_c5.avi:100.52 s,147407,881.0647,617.5416,2513
2514,MASK_c5.avi:100.56 s,147407,881.0647,617.5416,2514
