Time	Gap	Axial force
316.280	1079.86	0.0150871
320.474	1079.86	0.0142517
324.668	1079.86	0.0152168
328.863	1079.88	0.0161781
333.057	1079.88	0.0155296
337.251	1079.88	0.0140572
341.446	1079.88	0.0152245
345.640	1079.88	0.0160561
351.931	1079.90	0.0162964
360.320	1079.90	0.0148582
368.709	1079.91	0.0150070
377.097	1079.92	0.0150337
385.486	1079.93	0.0150414
393.874	1079.98	0.0164108
402.263	1079.98	0.0150642
410.652	1080.00	0.0144958
419.040	1079.96	0.0163651
427.429	1080.01	0.0163765
435.817	1080.02	0.0173187
444.206	1080.03	0.0153809
452.595	1080.04	0.0143852
460.983	1080.04	0.0149651
469.372	1080.05	0.0149994
477.761	1080.06	0.0156136
486.149	1080.09	0.0154228
494.538	1080.10	0.0166168
502.926	1080.09	0.0152092
511.315	1080.09	0.0156250
519.704	1080.11	0.0157089
528.092	1080.13	0.0158081
536.481	1080.14	0.0157051
544.869	1080.14	0.0164795
553.258	1080.15	0.0161705
561.647	1080.16	0.0176315
570.035	1080.17	0.0148392
595.201	1080.19	0.0163460
603.590	1080.20	0.0161896
